"x","y","yfilter","yfit","yfit1","yfit2"
430.5,-9.00112261934462,-9.00112261934462,-2.25148951280468,-2.6640439502614e-21,-2.25148951280468
430.6,-7.14565395747465,-7.14565395747465,-2.24833490181002,-2.62044365124194e-21,-2.24833490181002
430.7,-6.85268522138992,-6.85268522138992,-2.24518471080953,-2.57755692381144e-21,-2.24518471080953
430.8,-8.6593257605791,-8.6593257605791,-2.24203893361027,-2.53537208950842e-21,-2.24203893361027
430.9,-8.29311484047319,-8.29311484047319,-2.23889756402795,-2.49387766100349e-21,-2.23889756402795
431,-8.75698200594068,-8.75698200594068,-2.23576059588698,-2.45306233897138e-21,-2.23576059588698
431.1,-8.48842733119634,-8.48842733119634,-2.2326280230204,-2.41291500901384e-21,-2.2326280230204
431.2,-8.19545859511161,-8.19545859511161,-2.22949983926988,-2.37342473863329e-21,-2.22949983926988
431.3,-6.14467744251848,-6.14467744251848,-2.22637603848575,-2.33458077425562e-21,-2.22637603848575
431.4,-6.5108883626244,-6.5108883626244,-2.22325661452694,-2.29637253830192e-21,-2.22325661452694
431.5,-7.48745081624018,-7.48745081624018,-2.22014156126098,-2.25878962630825e-21,-2.22014156126098
431.6,-6.24233368788007,-6.24233368788007,-2.217030872564,-2.22182180409218e-21,-2.217030872564
431.7,-7.26772426417662,-7.26772426417662,-2.2139245423207,-2.18545900496613e-21,-2.2139245423207
431.8,-8.36635702449437,-8.36635702449437,-2.21082256442437,-2.149691326996e-21,-2.21082256442437
431.9,-9.04995074202541,-9.04995074202541,-2.20772493277682,-2.11450903030478e-21,-2.20772493277682
432,-8.04897422706925,-8.04897422706925,-2.20463164128845,-2.07990253442039e-21,-2.20463164128845
432.1,-7.97573204304805,-7.97573204304805,-2.20154268387815,-2.04586241566667e-21,-2.20154268387815
432.2,-6.5353024239648,-6.5353024239648,-2.19845805447336,-2.01237940459736e-21,-2.19845805447336
432.3,-7.12123989613426,-7.12123989613426,-2.19537774701001,-1.97944438347192e-21,-2.19537774701001
432.4,-8.53725545387713,-8.53725545387713,-2.19230175543254,-1.94704838377257e-21,-2.19230175543254
432.5,-7.68276330696333,-7.68276330696333,-2.18923007369387,-1.91518258376223e-21,-2.18923007369387
432.6,-7.95131798170767,-7.95131798170767,-2.18616269575538,-1.88383830608218e-21,-2.18616269575538
432.7,-8.00014610438846,-8.00014610438846,-2.18309961558693,-1.85300701538916e-21,-2.18309961558693
432.8,-6.36440399458203,-6.36440399458203,-2.18004082716682,-1.82268031603117e-21,-2.18004082716682
432.9,-5.72963839973178,-5.72963839973178,-2.17698632448178,-1.79284994976112e-21,-2.17698632448178
433,-6.63295866932637,-6.63295866932637,-2.17393610152699,-1.76350779348819e-21,-2.17393610152699
433.1,-7.3897945708786,-7.3897945708786,-2.17089015230601,-1.73464585706567e-21,-2.17089015230601
433.2,-8.39077108583476,-8.39077108583476,-2.16784847083083,-1.70625628111537e-21,-2.16784847083083
433.3,-7.73159142964412,-7.73159142964412,-2.16481105112181,-1.67833133488725e-21,-2.16481105112181
433.4,-7.73159142964412,-7.73159142964412,-2.16177788720771,-1.65086341415433e-21,-2.16177788720771
433.5,-7.21889614149584,-7.21889614149584,-2.15874897312562,-1.62384503914206e-21,-2.15874897312562
433.6,-6.85268522138992,-6.85268522138992,-2.15572430292103,-1.59726885249134e-21,-2.15572430292103
433.7,-8.09780234975003,-8.09780234975003,-2.15270387064774,-1.57112761725525e-21,-2.15270387064774
433.8,-9.41616166213132,-9.41616166213132,-2.14968767036789,-1.54541421492821e-21,-2.14968767036789
433.9,-9.73354445955645,-9.73354445955645,-2.14667569615195,-1.52012164350754e-21,-2.14667569615195
434,-9.12319292604659,-9.12319292604659,-2.14366794207869,-1.49524301558689e-21,-2.14366794207869
434.1,-7.31655238685741,-7.31655238685741,-2.14066440223517,-1.47077155648055e-21,-2.14066440223517
434.2,-6.33998993324164,-6.33998993324164,-2.13766507071673,-1.44670060237878e-21,-2.13766507071673
434.3,-5.82729464509336,-5.82729464509336,-2.13466994162702,-1.42302359853313e-21,-2.13466994162702
434.4,-5.99819307447612,-5.99819307447612,-2.13167900907791,-1.39973409747153e-21,-2.13167900907791
434.5,-7.19448208015544,-7.19448208015544,-2.12869226718954,-1.37682575724259e-21,-2.12869226718954
434.6,-7.48745081624017,-7.48745081624017,-2.12570971009028,-1.35429233968859e-21,-2.12570971009028
434.7,-7.85366173634608,-7.85366173634608,-2.12273133191673,-1.33212770874682e-21,-2.12273133191673
434.8,-8.83022418996186,-8.83022418996186,-2.11975712681372,-1.3103258287787e-21,-2.11975712681372
434.9,-8.12221641109042,-8.12221641109042,-2.11678708893425,-1.28888076292607e-21,-2.11678708893425
435,-7.97573204304806,-7.97573204304806,-2.11382121243954,-1.26778667149472e-21,-2.11382121243954
435.1,-8.02456016572885,-8.02456016572885,-2.11085949149899,-1.24703781036402e-21,-2.11085949149899
435.2,-6.29116181056085,-6.29116181056085,-2.10790192029015,-1.22662852942288e-21,-2.10790192029015
435.3,-6.73061491468795,-6.73061491468795,-2.10494849299876,-1.20655327103109e-21,-2.10494849299876
435.4,-6.19350556519928,-6.19350556519928,-2.10199920381866,-1.1868065685059e-21,-2.10199920381866
435.5,-5.82729464509337,-5.82729464509337,-2.09905404695188,-1.16738304463348e-21,-2.09905404695188
435.6,-5.36342747962588,-5.36342747962588,-2.09611301660852,-1.14827741020457e-21,-2.09611301660852
435.7,-5.53432590900863,-5.53432590900863,-2.09317610700684,-1.12948446257423e-21,-2.09317610700684
435.8,-5.99819307447612,-5.99819307447612,-2.09024331237317,-1.11099908424509e-21,-2.09024331237317
435.9,-7.17006801881505,-7.17006801881505,-2.08731462694193,-1.09281624147379e-21,-2.08731462694193
436,-7.63393518428254,-7.63393518428254,-2.08439004495565,-1.07493098290031e-21,-2.08439004495565
436.1,-6.55971648530519,-6.55971648530519,-2.08146956066488,-1.05733843819957e-21,-2.08146956066488
436.2,-5.33901341828548,-5.33901341828548,-2.07855316832826,-1.04003381675527e-21,-2.07855316832826
436.3,-6.70620085334756,-6.70620085334756,-2.07564086221246,-1.02301240635535e-21,-2.07564086221246
436.4,-7.26772426417662,-7.26772426417662,-2.07273263659219,-1.00626957190874e-21,-2.07273263659219
436.5,-7.3409664481978,-7.3409664481978,-2.06982848575019,-9.89800754183321e-22,-2.06982848575019
436.6,-6.04702119715691,-6.04702119715691,-2.06692840397717,-9.73601468564244e-22,-2.06692840397717
436.7,-7.07241177345347,-7.07241177345347,-2.0640323855719,-9.57667303832833e-22,-2.0640323855719
436.8,-6.77944303736874,-6.77944303736874,-2.06114042484109,-9.41993920965355e-22,-2.06114042484109
436.9,-6.9503414667515,-6.9503414667515,-2.05825251609945,-9.26577051951406e-22,-2.05825251609945
437,-6.14467744251849,-6.14467744251849,-2.05536865366965,-9.11412498631762e-22,-2.05536865366965
437.1,-6.31557587190124,-6.31557587190124,-2.05248883188231,-8.96496131555123e-22,-2.05248883188231
437.2,-6.36440399458204,-6.36440399458204,-2.04961304507599,-8.81823888853663e-22,-2.04961304507599
437.3,-6.26674774922046,-6.26674774922046,-2.04674128759721,-8.67391775136952e-22,-2.04674128759721
437.4,-5.72963839973178,-5.72963839973178,-2.04387355380038,-8.53195860403915e-22,-2.04387355380038
437.5,-5.87612276777415,-5.87612276777415,-2.04100983804784,-8.39232278972726e-22,-2.04100983804784
437.6,-6.99916958943228,-6.99916958943228,-2.0381501347098,-8.25497228428082e-22,-2.0381501347098
437.7,-6.24233368788006,-6.24233368788006,-2.0352944381644,-8.11986968585841e-22,-2.0352944381644
437.8,-5.16811498890271,-5.16811498890271,-2.03244274279763,-7.98697820474474e-22,-2.03244274279763
437.9,-5.43666966364705,-5.43666966364705,-2.02959504300334,-7.85626165333257e-22,-2.02959504300334
438,-5.94936495179533,-5.94936495179533,-2.02675133318326,-7.72768443626883e-22,-2.02675133318326
438.1,-6.85268522138992,-6.85268522138992,-2.02391160774695,-7.60121154076113e-22,-2.02391160774695
438.2,-7.09682583479386,-7.09682583479386,-2.0210758611118,-7.47680852704408e-22,-2.0210758611118
438.3,-5.99819307447612,-5.99819307447612,-2.01824408770302,-7.3544415190005e-22,-2.01824408770302
438.4,-5.680810277051,-5.680810277051,-2.01541628195364,-7.23407719493667e-22,-2.01541628195364
438.5,-6.29116181056085,-6.29116181056085,-2.01259243830449,-7.11568277850902e-22,-2.01259243830449
438.6,-6.43764617860322,-6.43764617860322,-2.00977255120417,-6.99922602979809e-22,-2.00977255120417
438.7,-6.02260713581652,-6.02260713581652,-2.0069566151091,-6.88467523652987e-22,-2.0069566151091
438.8,-6.82827116004953,-6.82827116004953,-2.00414462448342,-6.77199920544005e-22,-2.00414462448342
438.9,-6.82827116004953,-6.82827116004953,-2.00133657379904,-6.66116725377959e-22,-2.00133657379904
439,-5.6319821543702,-5.6319821543702,-1.99853245753565,-6.55214920096005e-22,-1.99853245753565
439.1,-6.0958493198377,-6.0958493198377,-1.99573227018062,-6.44491536033448e-22,-1.99573227018062
439.2,-7.02358365077268,-7.02358365077268,-1.99293600622909,-6.33943653111393e-22,-1.99293600622909
439.3,-7.04799771211308,-7.04799771211308,-1.99014366018388,-6.23568399041576e-22,-1.99014366018388
439.4,-7.65834924562293,-7.65834924562293,-1.98735522655554,-6.13362948544178e-22,-1.98735522655554
439.5,-7.07241177345347,-7.07241177345347,-1.98457069986229,-6.03324522578519e-22,-1.98457069986229
439.6,-7.09682583479386,-7.09682583479386,-1.98179007463003,-5.93450387586263e-22,-1.98179007463003
439.7,-6.58413054664558,-6.58413054664558,-1.97901334539235,-5.83737854747068e-22,-1.97901334539235
439.8,-5.70522433839139,-5.70522433839139,-1.97624050669048,-5.74184279246397e-22,-1.97624050669048
439.9,-5.2413571729239,-5.2413571729239,-1.97347155307331,-5.64787059555277e-22,-1.97347155307331
440,-6.55971648530519,-6.55971648530519,-1.97070647909736,-5.55543636721922e-22,-1.97070647909736
440.1,-7.46303675489978,-7.46303675489978,-1.96794527932679,-5.46451493674861e-22,-1.96794527932679
440.2,-5.6563962157106,-5.6563962157106,-1.96518794833335,-5.37508154537567e-22,-1.96518794833335
440.3,-6.16909150385888,-6.16909150385888,-1.96243448069643,-5.28711183954212e-22,-1.96243448069643
440.4,-6.04702119715691,-6.04702119715691,-1.95968487100298,-5.20058186426501e-22,-1.95968487100298
440.5,-5.33901341828548,-5.33901341828548,-1.95693911384756,-5.11546805661376e-22,-1.95693911384756
440.6,-6.5353024239648,-6.5353024239648,-1.95419720383229,-5.03174723929359e-22,-1.95419720383229
440.7,-6.19350556519928,-6.19350556519928,-1.95145913556687,-4.94939661433415e-22,-1.95145913556687
440.8,-7.04799771211308,-7.04799771211308,-1.94872490366853,-4.86839375688147e-22,-1.94872490366853
440.9,-9.02553668068501,-9.02553668068501,-1.94599450276205,-4.7887166090913e-22,-1.94599450276205
441,-7.82924767500569,-7.82924767500569,-1.94326792747976,-4.71034347412288e-22,-1.94326792747976
441.1,-5.92495089045494,-5.92495089045494,-1.94054517246148,-4.63325301023024e-22,-1.94054517246148
441.2,-6.02260713581652,-6.02260713581652,-1.93782623235455,-4.557424224951e-22,-1.93782623235455
441.3,-8.36635702449437,-8.36635702449437,-1.93511110181383,-4.48283646938986e-22,-1.93511110181383
441.4,-8.39077108583476,-8.39077108583476,-1.93239977550165,-4.40946943259549e-22,-1.93239977550165
441.5,-6.29116181056085,-6.29116181056085,-1.92969224808782,-4.33730313602997e-22,-1.92969224808782
441.6,-6.04702119715692,-6.04702119715692,-1.92698851424961,-4.26631792812816e-22,-1.92698851424961
441.7,-7.75600549098451,-7.75600549098451,-1.92428856867178,-4.19649447894662e-22,-1.92428856867178
441.8,-8.73256794460029,-8.73256794460029,-1.9215924060465,-4.12781377489988e-22,-1.9215924060465
441.9,-7.17006801881505,-7.17006801881505,-1.9189000210734,-4.06025711358258e-22,-1.9189000210734
442,-4.89956031415838,-4.89956031415838,-1.91621140845953,-3.99380609867701e-22,-1.91621140845953
442.1,-6.24233368788006,-6.24233368788006,-1.91352656291935,-3.92844263494325e-22,-1.91352656291935
442.2,-5.38784154096627,-5.38784154096627,-1.91084547917473,-3.86414892329204e-22,-1.91084547917473
442.3,-4.3624509646697,-4.3624509646697,-1.90816815195494,-3.80090745593766e-22,-1.90816815195494
442.4,-6.21791962653967,-6.21791962653967,-1.90549457599663,-3.73870101163037e-22,-1.90549457599663
442.5,-7.3653805095382,-7.3653805095382,-1.90282474604383,-3.67751265096714e-22,-1.90282474604383
442.6,-6.46206023994361,-6.46206023994361,-1.90015865684792,-3.61732571177859e-22,-1.90015865684792
442.7,-6.70620085334755,-6.70620085334755,-1.89749630316766,-3.55812380459205e-22,-1.89749630316766
442.8,-6.26674774922046,-6.26674774922046,-1.89483767976912,-3.49989080816828e-22,-1.89483767976912
442.9,-5.75405246107218,-5.75405246107218,-1.89218278142574,-3.44261086511155e-22,-1.89218278142574
443,-6.5108883626244,-6.5108883626244,-1.88953160291825,-3.38626837755175e-22,-1.88953160291825
443.1,-5.97377901313573,-5.97377901313573,-1.8868841390347,-3.33084800289658e-22,-1.8868841390347
443.2,-7.41420863221899,-7.41420863221899,-1.88424038457047,-3.27633464965391e-22,-1.88424038457047
443.3,-8.02456016572885,-8.02456016572885,-1.8816003343282,-3.22271347332212e-22,-1.8816003343282
443.4,-6.97475552809189,-6.97475552809189,-1.87896398311783,-3.16996987234771e-22,-1.87896398311783
443.5,-7.21889614149584,-7.21889614149584,-1.87633132575656,-3.1180894841494e-22,-1.87633132575656
443.6,-6.02260713581652,-6.02260713581652,-1.87370235706885,-3.06705818120677e-22,-1.87370235706885
443.7,-6.19350556519928,-6.19350556519928,-1.87107707188643,-3.01686206721339e-22,-1.87107707188643
443.8,-6.75502897602835,-6.75502897602835,-1.86845546504827,-2.96748747329277e-22,-1.86845546504827
443.9,-6.9259274054111,-6.9259274054111,-1.86583753140054,-2.91892095427595e-22,-1.86583753140054
444,-8.12221641109043,-8.12221641109043,-1.86322326579667,-2.87114928504054e-22,-1.86322326579667
444.1,-8.73256794460029,-8.73256794460029,-1.86061266309727,-2.82415945690916e-22,-1.86061266309727
444.2,-6.63295866932637,-6.63295866932637,-1.85800571817018,-2.77793867410722e-22,-1.85800571817018
444.3,-6.60854460798598,-6.60854460798598,-1.8554024258904,-2.73247435027847e-22,-1.8554024258904
444.4,-7.46303675489978,-7.46303675489978,-1.85280278114014,-2.68775410505752e-22,-1.85280278114014
444.5,-7.51186487758057,-7.51186487758057,-1.85020677880876,-2.64376576069868e-22,-1.85020677880876
444.6,-5.94936495179533,-5.94936495179533,-1.84761441379279,-2.60049733875971e-22,-1.84761441379279
444.7,-5.36342747962587,-5.36342747962587,-1.8450256809959,-2.55793705684017e-22,-1.8450256809959
444.8,-4.3624509646697,-4.3624509646697,-1.84244057532892,-2.51607332537277e-22,-1.84244057532892
444.9,-4.53334939405246,-4.53334939405246,-1.83985909170979,-2.47489474446748e-22,-1.83985909170979
445,-5.48549778632784,-5.48549778632784,-1.83728122506359,-2.43439010080729e-22,-1.83728122506359
445.1,-7.34096644819781,-7.34096644819781,-1.83470697032249,-2.39454836459466e-22,-1.83470697032249
445.2,-6.0714352584973,-6.0714352584973,-1.83213632242578,-2.35535868654802e-22,-1.83213632242578
445.3,-5.2413571729239,-5.2413571729239,-1.82956927631983,-2.31681039494743e-22,-1.82956927631983
445.4,-5.92495089045494,-5.92495089045494,-1.82700582695808,-2.27889299272845e-22,-1.82700582695808
445.5,-7.90248985902688,-7.90248985902688,-1.82444596930108,-2.24159615462393e-22,-1.82444596930108
445.6,-6.58413054664558,-6.58413054664558,-1.82188969831638,-2.20490972435207e-22,-1.82188969831638
445.7,-4.63100563941404,-4.63100563941404,-1.81933700897864,-2.16882371185097e-22,-1.81933700897864
445.8,-4.19155253528695,-4.19155253528695,-1.81678789626954,-2.13332829055814e-22,-1.81678789626954
445.9,-4.06948222858497,-4.06948222858497,-1.81424235517776,-2.09841379473466e-22,-1.81424235517776
446,-6.12026338117809,-6.12026338117809,-1.81170038069906,-2.06407071683313e-22,-1.81170038069906
446.1,-6.5353024239648,-6.5353024239648,-1.80916196783616,-2.03028970490863e-22,-1.80916196783616
446.2,-5.55873997034902,-5.55873997034902,-1.80662711159881,-1.99706156007211e-22,-1.80662711159881
446.3,-6.63295866932637,-6.63295866932637,-1.80409580700375,-1.96437723398552e-22,-1.80409580700375
446.4,-6.60854460798598,-6.60854460798598,-1.80156804907469,-1.93222782639773e-22,-1.80156804907469
446.5,-5.60756809302981,-5.60756809302981,-1.79904383284231,-1.90060458272102e-22,-1.79904383284231
446.6,-6.07143525849731,-6.07143525849731,-1.79652315334428,-1.86949889164702e-22,-1.79652315334428
446.7,-5.58315403168942,-5.58315403168942,-1.79400600562519,-1.83890228280191e-22,-1.79400600562519
446.8,-4.63100563941404,-4.63100563941404,-1.7914923847366,-1.80880642443974e-22,-1.7914923847366
446.9,-4.60659157807364,-4.60659157807364,-1.78898228573699,-1.77920312117362e-22,-1.78898228573699
447,-5.53432590900863,-5.53432590900863,-1.78647570369175,-1.75008431174413e-22,-1.78647570369175
447.1,-7.07241177345347,-7.07241177345347,-1.78397263367321,-1.72144206682403e-22,-1.78397263367321
447.2,-7.60952112294214,-7.60952112294214,-1.78147307076059,-1.69326858685918e-22,-1.78147307076059
447.3,-5.46108372498745,-5.46108372498745,-1.77897701004001,-1.66555619994454e-22,-1.77897701004001
447.4,-5.6563962157106,-5.6563962157106,-1.77648444660447,-1.63829735973502e-22,-1.77648444660447
447.5,-7.41420863221899,-7.41420863221899,-1.77399537555385,-1.6114846433907e-22,-1.77399537555385
447.6,-8.78139606728107,-8.78139606728107,-1.77150979199488,-1.58511074955529e-22,-1.77150979199488
447.7,-6.46206023994362,-6.46206023994362,-1.76902769104118,-1.55916849636808e-22,-1.76902769104118
447.8,-4.8019040687968,-4.8019040687968,-1.7665490678132,-1.53365081950819e-22,-1.7665490678132
447.9,-4.3868650260101,-4.3868650260101,-1.76407391743819,-1.50855077027085e-22,-1.76407391743819
448,-4.26479471930813,-4.26479471930813,-1.76160223505029,-1.48386151367531e-22,-1.76160223505029
448.1,-4.63100563941404,-4.63100563941404,-1.75913401579042,-1.45957632660348e-22,-1.75913401579042
448.2,-5.53432590900863,-5.53432590900863,-1.75666925480631,-1.43568859596924e-22,-1.75666925480631
448.3,-5.70522433839139,-5.70522433839139,-1.7542079472525,-1.41219181691764e-22,-1.7542079472525
448.4,-5.75405246107218,-5.75405246107218,-1.75175008829031,-1.38907959105351e-22,-1.75175008829031
448.5,-5.36342747962587,-5.36342747962587,-1.74929567308784,-1.36634562469918e-22,-1.74929567308784
448.6,-6.97475552809189,-6.97475552809189,-1.74684469681998,-1.34398372718058e-22,-1.74684469681998
448.7,-8.17104453377121,-8.17104453377121,-1.74439715466834,-1.32198780914154e-22,-1.74439715466834
448.8,-8.90346637398304,-8.90346637398304,-1.74195304182133,-1.30035188088557e-22,-1.74195304182133
