"x","y","yfilter","yfit","yfit1","yfit2"
1192.2,1.92037954745874,1.92037954745874,-0.0654001708706784,-1.05652975139059e-47,-0.0654001708706784
1192.3,2.74435411769705,2.74435411769705,-0.0653588056614455,-1.04565668895173e-47,-0.0653588056614455
1192.4,2.22555531421366,2.22555531421366,-0.0653174666154551,-1.03489552443776e-47,-0.0653174666154551
1192.5,-0.0632629364482951,-0.0632629364482951,-0.0652761537161593,-1.02424510627386e-47,-0.0652761537161593
1192.6,-0.643096893282663,-0.643096893282663,-0.0652348669470203,-1.01370429473628e-47,-0.0652348669470203
1192.7,0.302947983657618,0.302947983657618,-0.065193606291511,-1.00327196183065e-47,-0.065193606291511
1192.8,0.699676480439025,0.699676480439025,-0.0651523717331147,-9.9294699117101e-48,-0.0651523717331147
1192.9,0.119842523604661,0.119842523604661,-0.0651111632553251,-9.82728277860472e-48,-0.0651111632553251
1193,-0.734649623309141,-0.734649623309141,-0.0650699808416464,-9.72614728373058e-48,-0.0650699808416464
1193.1,-0.826202353335612,-0.826202353335612,-0.0650288244755931,-9.62605260436477e-48,-0.0650288244755931
1193.2,0.211395253631136,0.211395253631136,-0.0649876941406905,-9.52698802916536e-48,-0.0649876941406905
1193.3,0.699676480439029,0.699676480439029,-0.0649465898204738,-9.42894295702321e-48,-0.0649465898204738
1193.4,0.669158903763532,0.669158903763532,-0.064905511498489,-9.33190689592834e-48,-0.064905511498489
1193.5,0.486053443710579,0.486053443710579,-0.0648644591582923,-9.235869461848e-48,-0.0648644591582923
1193.6,0.119842523604658,0.119842523604658,-0.0648234327834504,-9.14082037761367e-48,-0.0648234327834504
1193.7,0.63864132708804,0.63864132708804,-0.0647824323575404,-9.04674947182274e-48,-0.0647824323575404
1193.8,1.00485224719396,1.00485224719396,-0.0647414578641499,-8.95364667774958e-48,-0.0647414578641499
1193.9,0.943817093842971,0.943817093842971,-0.0647005092868763,-8.86150203226781e-48,-0.0647005092868763
1194,0.0588073702536726,0.0588073702536726,-0.0646595866093284,-8.77030567478507e-48,-0.0646595866093284
1194.1,0.333465560333108,0.333465560333108,-0.0646186898151242,-8.68004784618667e-48,-0.0646186898151242
1194.2,0.943817093842971,0.943817093842971,-0.0645778188878932,-8.59071888779275e-48,-0.0645778188878932
1194.3,1.49313347400184,1.49313347400184,-0.0645369738112743,-8.50230924032304e-48,-0.0645369738112743
1194.4,1.73727408740579,1.73727408740579,-0.0644961545689172,-8.41480944287471e-48,-0.0644961545689172
1194.5,1.12692255389593,1.12692255389593,-0.064455361144482,-8.32821013191059e-48,-0.064455361144482
1194.6,0.486053443710575,0.486053443710575,-0.0644145935216389,-8.24250204025552e-48,-0.0644145935216389
1194.7,-0.307403549852242,-0.307403549852242,-0.0643738516840688,-8.15767599610655e-48,-0.0643738516840688
1194.8,0.394500713684093,0.394500713684093,-0.0643331356154624,-8.07372292204977e-48,-0.0643331356154624
1194.9,1.00485224719396,1.00485224719396,-0.0642924452995211,-7.99063383408965e-48,-0.0642924452995211
1195,1.34054559062438,1.34054559062438,-0.0642517807199565,-7.90839984068833e-48,-0.0642517807199565
1195.1,0.882781940491982,0.882781940491982,-0.0642111418604904,-7.82701214181249e-48,-0.0642111418604904
1195.2,0.0282897935781834,0.0282897935781834,-0.0641705287048552,-7.74646202799349e-48,-0.0641705287048552
1195.3,-0.61257931660717,-0.61257931660717,-0.0641299412367932,-7.66674087939374e-48,-0.0641299412367932
1195.4,-0.368438703203224,-0.368438703203224,-0.0640893794400572,-7.5878401648851e-48,-0.0640893794400572
1195.5,-0.0632629364482986,-0.0632629364482986,-0.0640488432984103,-7.50975144113602e-48,-0.0640488432984103
1195.6,-0.337921126527734,-0.337921126527734,-0.0640083327956257,-7.43246635170767e-48,-0.0640083327956257
1195.7,-0.76516719998463,-0.76516719998463,-0.0639678479154872,-7.35597662615995e-48,-0.0639678479154872
1195.8,-0.39895627987872,-0.39895627987872,-0.0639273886417885,-7.28027407916608e-48,-0.0639273886417885
1195.9,0.211395253631136,0.211395253631136,-0.0638869549583336,-7.20535060963686e-48,-0.0638869549583336
1196,0.0282897935781798,0.0282897935781798,-0.0638465468489369,-7.13119819985439e-48,-0.0638465468489369
1196.1,0.21139525363114,0.21139525363114,-0.0638061642974229,-7.05780891461269e-48,-0.0638061642974229
1196.2,0.180877676955651,0.180877676955651,-0.0637658072876265,-6.98517490037017e-48,-0.0637658072876265
1196.3,0.119842523604654,0.119842523604654,-0.0637254758033928,-6.91328838440775e-48,-0.0637254758033928
1196.4,-0.215850819825763,-0.215850819825763,-0.0636851698285768,-6.84214167399774e-48,-0.0636851698285768
1196.5,-0.00222778309731301,-0.00222778309731301,-0.0636448893470441,-6.77172715558119e-48,-0.0636448893470441
1196.6,0.394500713684093,0.394500713684093,-0.0636046343426702,-6.70203729395176e-48,-0.0636046343426702
1196.7,0.333465560333108,0.333465560333108,-0.0635644047993413,-6.63306463145095e-48,-0.0635644047993413
1196.8,-0.0937805131237915,-0.0937805131237915,-0.0635242007009531,-6.56480178716865e-48,-0.0635242007009531
1196.9,0.425018290359593,0.425018290359593,-0.0634840220314118,-6.49724145615394e-48,-0.0634840220314118
1197,1.31002801394888,1.31002801394888,-0.0634438687746342,-6.43037640863383e-48,-0.0634438687746342
1197.1,0.638641327088043,0.638641327088043,-0.0634037409145465,-6.36419948923848e-48,-0.0634037409145465
1197.2,-0.00222778309730946,-0.00222778309730946,-0.0633636384350856,-6.29870361623642e-48,-0.0633636384350856
1197.3,0.302947983657618,0.302947983657618,-0.0633235613201985,-6.23388178077642e-48,-0.0633235613201985
1197.4,0.760711633790011,0.760711633790011,-0.063283509553842,-6.16972704613714e-48,-0.063283509553842
1197.5,0.425018290359593,0.425018290359593,-0.0632434831199835,-6.10623254698546e-48,-0.0632434831199835
1197.6,-0.795684776660123,-0.795684776660123,-0.0632034820026004,-6.04339148864101e-48,-0.0632034820026004
1197.7,-1.28396600346801,-1.28396600346801,-0.06316350618568,-5.98119714635013e-48,-0.06316350618568
1197.8,-0.948272660037591,-0.948272660037591,-0.0631235556532201,-5.91964286456504e-48,-0.0631235556532201
1197.9,-0.276885973176752,-0.276885973176752,-0.0630836303892282,-5.85872205623224e-48,-0.0630836303892282
1198,0.425018290359586,0.425018290359586,-0.0630437303777225,-5.79842820208803e-48,-0.0630437303777225
1198.1,0.669158903763532,0.669158903763532,-0.0630038556027306,-5.73875484995974e-48,-0.0630038556027306
1198.2,0.180877676955647,0.180877676955647,-0.0629640060482908,-5.67969561407659e-48,-0.0629640060482908
1198.3,-0.490509009905199,-0.490509009905199,-0.0629241816984511,-5.62124417438517e-48,-0.0629241816984511
1198.4,-1.83328238362688,-1.83328238362688,-0.0628843825372697,-5.56339427587365e-48,-0.0628843825372697
1198.5,-1.61965934689844,-1.61965934689844,-0.0628446085488152,-5.50613972790282e-48,-0.0628446085488152
1198.6,-0.154815666474777,-0.154815666474777,-0.0628048597171657,-5.44947440354261e-48,-0.0628048597171657
1198.7,-0.490509009905195,-0.490509009905195,-0.0627651360264099,-5.3933922389176e-48,-0.0627651360264099
1198.8,-1.71121207692492,-1.71121207692492,-0.0627254374606463,-5.33788723255706e-48,-0.0627254374606463
1198.9,-1.19241327344153,-1.19241327344153,-0.0626857640039834,-5.28295344475327e-48,-0.0626857640039834
1199,0.455535867035082,0.455535867035082,-0.0626461156405399,-5.22858499692595e-48,-0.0626461156405399
1199.1,0.852264363816493,0.852264363816493,-0.0626064923544444,-5.17477607099297e-48,-0.0626064923544444
1199.2,-0.00222778309730946,-0.00222778309730946,-0.0625668941298357,-5.1215209087479e-48,-0.0625668941298357
1199.3,0.0282897935781798,0.0282897935781798,-0.0625273209508627,-5.06881381124358e-48,-0.0625273209508627
1199.4,0.241912830306629,0.241912830306629,-0.062487772801684,-5.01664913818233e-48,-0.062487772801684
1199.5,0.363983137008597,0.363983137008597,-0.0624482496664685,-4.96502130731288e-48,-0.0624482496664685
1199.6,1.06588740054494,1.06588740054494,-0.0624087515293949,-4.91392479383203e-48,-0.0624087515293949
1199.7,0.821746787141,0.821746787141,-0.0623692783746522,-4.86335412979451e-48,-0.0623692783746522
1199.8,-0.154815666474777,-0.154815666474777,-0.0623298301864392,-4.8133039035269e-48,-0.0623298301864392
1199.9,-0.490509009905195,-0.490509009905195,-0.0622904069489645,-4.76376875904892e-48,-0.0622904069489645
1200,-1.19241327344153,-1.19241327344153,-0.0622510086464472,-4.71474339550069e-48,-0.0622510086464472
1200.1,-1.10086054341506,-1.10086054341506,-0.0622116352631159,-4.66622256657451e-48,-0.0622116352631159
1200.2,-1.46707146352097,-1.46707146352097,-0.0621722867832096,-4.61820107995454e-48,-0.0621722867832096
1200.3,-1.10086054341505,-1.10086054341505,-0.0621329631909768,-4.57067379676021e-48,-0.0621329631909768
1200.4,-0.58206173993168,-0.58206173993168,-0.0620936644706762,-4.5236356309967e-48,-0.0620936644706762
1200.5,-0.276885973176749,-0.276885973176749,-0.0620543906065766,-4.47708154901107e-48,-0.0620543906065766
1200.6,-0.459991433229702,-0.459991433229702,-0.0620151415829564,-4.43100656895275e-48,-0.0620151415829564
1200.7,-0.459991433229706,-0.459991433229706,-0.0619759173841044,-4.38540576024112e-48,-0.0619759173841044
1200.8,0.150360100280154,0.150360100280154,-0.061936717994319,-4.34027424303766e-48,-0.061936717994319
1200.9,0.486053443710572,0.486053443710572,-0.0618975433979085,-4.29560718772351e-48,-0.0618975433979085
1201,0.943817093842964,0.943817093842964,-0.0618583935791914,-4.25139981438312e-48,-0.0618583935791914
1201.1,0.638641327088036,0.638641327088036,-0.0618192685224957,-4.20764739229217e-48,-0.0618192685224957
1201.2,-0.459991433229702,-0.459991433229702,-0.06178016821216,-4.16434523941205e-48,-0.06178016821216
1201.3,-1.13137812009055,-1.13137812009055,-0.061741092632532,-4.12148872188803e-48,-0.061741092632532
1201.4,-0.673614469958152,-0.673614469958152,-0.0617020417679698,-4.0790732535538e-48,-0.0617020417679698
1201.5,-1.16189569676604,-1.16189569676604,-0.0616630156028413,-4.03709429544096e-48,-0.0616630156028413
1201.6,-1.16189569676604,-1.16189569676604,-0.0616240141215242,-3.99554735529256e-48,-0.0616240141215242
1201.7,-0.612579316607166,-0.612579316607166,-0.0615850373084063,-3.95442798708324e-48,-0.0615850373084063
1201.8,-0.704132046633645,-0.704132046633645,-0.061546085147885,-3.91373179054267e-48,-0.061546085147885
1201.9,-0.704132046633652,-0.704132046633652,-0.0615071576243676,-3.87345441068504e-48,-0.0615071576243676
1202,-1.40603631016998,-1.40603631016998,-0.0614682547222715,-3.83359153734329e-48,-0.0614682547222715
1202.1,-0.856719930011109,-0.856719930011109,-0.0614293764260236,-3.79413890470717e-48,-0.0614293764260236
1202.2,-0.948272660037591,-0.948272660037591,-0.061390522720061,-3.75509229086756e-48,-0.061390522720061
1202.3,-1.43655388684548,-1.43655388684548,-0.0613516935888306,-3.71644751736396e-48,-0.0613516935888306
1202.4,-1.49758904019646,-1.49758904019646,-0.0613128890167888,-3.67820044873771e-48,-0.0613128890167888
1202.5,-1.40603631016999,-1.40603631016999,-0.0612741089884022,-3.64034699208947e-48,-0.0612741089884022
1202.6,-1.19241327344153,-1.19241327344153,-0.061235353488147,-3.60288309664112e-48,-0.061235353488147
1202.7,-0.917755083362102,-0.917755083362102,-0.0611966225005095,-3.56580475330233e-48,-0.0611966225005095
1202.8,-1.80276480695139,-1.80276480695139,-0.0611579160099854,-3.52910799424143e-48,-0.0611579160099854
1202.9,-1.65017692357393,-1.65017692357393,-0.0611192340010805,-3.49278889246083e-48,-0.0611192340010805
1203,-1.86379996030238,-1.86379996030238,-0.0610805764583103,-3.45684356137715e-48,-0.0610805764583103
1203.1,-1.86379996030238,-1.86379996030238,-0.0610419433662001,-3.42126815440458e-48,-0.0610419433662001
1203.2,-1.46707146352097,-1.46707146352097,-0.0610033347092852,-3.3860588645441e-48,-0.0610033347092852
1203.3,-0.948272660037591,-0.948272660037591,-0.0609647504721103,-3.35121192397532e-48,-0.0609647504721103
1203.4,-1.40603631016998,-1.40603631016998,-0.06092619063923,-3.31672360365363e-48,-0.06092619063923
1203.5,-2.23001088040829,-2.23001088040829,-0.060887655195209,-3.28259021291143e-48,-0.060887655195209
1203.6,-2.71829210721618,-2.71829210721618,-0.0608491441246212,-3.24880809906247e-48,-0.0608491441246212
1203.7,-2.41311634046125,-2.41311634046125,-0.0608106574120507,-3.21537364701178e-48,-0.0608106574120507
1203.8,-1.58914177022294,-1.58914177022294,-0.0607721950420913,-3.18228327886813e-48,-0.0607721950420913
1203.9,-1.31448358014351,-1.31448358014351,-0.0607337569993462,-3.14953345356142e-48,-0.0607337569993462
1204,-1.31448358014351,-1.31448358014351,-0.0606953432684289,-3.11712066646405e-48,-0.0606953432684289
1204.1,-2.1689757270573,-2.1689757270573,-0.0606569538339619,-3.08504144901525e-48,-0.0606569538339619
1204.2,-2.65725695386519,-2.65725695386519,-0.0606185886805783,-3.05329236835044e-48,-0.0606185886805783
1204.3,-2.77932726056716,-2.77932726056716,-0.0605802477929202,-3.02187002693366e-48,-0.0605802477929202
1204.4,-2.68777453054068,-2.68777453054068,-0.0605419311556396,-2.99077106219388e-48,-0.0605419311556396
1204.5,-3.0539854506466,-3.0539854506466,-0.0605036387533985,-2.95999214616546e-48,-0.0605036387533985
1204.6,-2.50466907048773,-2.50466907048773,-0.0604653705708682,-2.92952998513163e-48,-0.0604653705708682
1204.7,-1.68069450024942,-1.68069450024942,-0.0604271265927301,-2.89938131927254e-48,-0.0604271265927301
1204.8,-0.398956279878716,-0.398956279878716,-0.060388906803675,-2.86954292231587e-48,-0.060388906803675
1204.9,-0.582061739931677,-0.582061739931677,-0.0603507111884032,-2.84001160119182e-48,-0.0603507111884032
1205,-1.71121207692491,-1.71121207692491,-0.0603125397316253,-2.81078419569168e-48,-0.0603125397316253
1205.1,-2.04690542035534,-2.04690542035534,-0.0602743924180608,-2.78185757812906e-48,-0.0602743924180608
1205.2,-1.98587026700435,-1.98587026700435,-0.0602362692324397,-2.75322865300583e-48,-0.0602362692324397
1205.3,-1.7722472302759,-1.7722472302759,-0.0601981701595009,-2.72489435668033e-48,-0.0601981701595009
1205.4,-2.10794057370633,-2.10794057370633,-0.0601600951839934,-2.69685165703976e-48,-0.0601600951839934
1205.5,-2.50466907048773,-2.50466907048773,-0.0601220442906758,-2.66909755317591e-48,-0.0601220442906758
1205.6,-2.44363391713674,-2.44363391713674,-0.060084017464316,-2.6416290750635e-48,-0.060084017464316
1205.7,-2.35208118711027,-2.35208118711027,-0.0600460146896921,-2.61444328324299e-48,-0.0600460146896921
1205.8,-2.74880968389167,-2.74880968389167,-0.0600080359515914,-2.58753726850544e-48,-0.0600080359515914
1205.9,-2.1689757270573,-2.1689757270573,-0.0599700812348108,-2.56090815158152e-48,-0.0599700812348108
1206,-1.7417296536004,-1.7417296536004,-0.0599321505241572,-2.53455308283335e-48,-0.0599321505241572
1206.1,-1.43655388684548,-1.43655388684548,-0.0598942438044468,-2.50846924194953e-48,-0.0598942438044468
1206.2,-2.04690542035534,-2.04690542035534,-0.0598563610605054,-2.48265383764332e-48,-0.0598563610605054
1206.3,-2.44363391713674,-2.44363391713674,-0.0598185022771685,-2.4571041073539e-48,-0.0598185022771685
1206.4,-1.89431753697787,-1.89431753697787,-0.0597806674392812,-2.43181731695073e-48,-0.0597806674392812
1206.5,-1.92483511365336,-1.92483511365336,-0.0597428565316981,-2.40679076044126e-48,-0.0597428565316981
1206.6,-2.87087999059364,-2.87087999059364,-0.0597050695392834,-2.38202175968081e-48,-0.0597050695392834
1206.7,-1.68069450024942,-1.68069450024942,-0.0596673064469111,-2.35750766408658e-48,-0.0596673064469111
1206.8,-0.398956279878716,-0.398956279878716,-0.0596295672394644,-2.33324585035348e-48,-0.0596295672394644
1206.9,-1.00930781338857,-1.00930781338857,-0.0595918519018361,-2.30923372217366e-48,-0.0595918519018361
1207,-2.01638784367984,-2.01638784367984,-0.059554160418929,-2.28546870995883e-48,-0.059554160418929
1207.1,-2.38259876378576,-2.38259876378576,-0.0595164927756549,-2.26194827056485e-48,-0.0595164927756549
1207.2,-2.1689757270573,-2.1689757270573,-0.0594788489569356,-2.23866988702008e-48,-0.0594788489569356
1207.3,-2.07742299703082,-2.07742299703082,-0.059441228947702,-2.2156310682556e-48,-0.059441228947702
1207.4,-1.71121207692491,-1.71121207692491,-0.0594036327328947,-2.19282934883881e-48,-0.0594036327328947
1207.5,-0.337921126527731,-0.337921126527731,-0.0593660602974641,-2.17026228870982e-48,-0.0593660602974641
1207.6,-0.154815666474781,-0.154815666474781,-0.0593285116263697,-2.1479274729199e-48,-0.0593285116263697
1207.7,-1.22293085011703,-1.22293085011703,-0.0592909867045808,-2.12582251137338e-48,-0.0592909867045808
1207.8,-2.29104603375928,-2.29104603375928,-0.0592534855170762,-2.1039450385718e-48,-0.0592534855170762
1207.9,-3.20657333402406,-3.20657333402406,-0.0592160080488438,-2.08229271336065e-48,-0.0592160080488438
1208,-3.11502060399759,-3.11502060399759,-0.0591785542848816,-2.06086321867907e-48,-0.0591785542848816
1208.1,-2.01638784367984,-2.01638784367984,-0.0591411242101967,-2.03965426131159e-48,-0.0591411242101967
1208.2,-1.37551873349449,-1.37551873349449,-0.0591037178098058,-2.01866357164313e-48,-0.0591037178098058
1208.3,-1.37551873349449,-1.37551873349449,-0.059066335068735,-1.99788890341571e-48,-0.059066335068735
1208.4,-1.28396600346802,-1.28396600346802,-0.0590289759720198,-1.97732803348827e-48,-0.0590289759720198
1208.5,-1.55862419354745,-1.55862419354745,-0.0589916405047057,-1.95697876159892e-48,-0.0589916405047057
1208.6,-1.03982539006407,-1.03982539006407,-0.0589543286518468,-1.9368389101291e-48,-0.0589543286518468
1208.7,-1.345001156819,-1.345001156819,-0.0589170403985073,-1.91690632387099e-48,-0.0589170403985073
1208.8,-1.80276480695139,-1.80276480695139,-0.0588797757297608,-1.89717886979649e-48,-0.0588797757297608
1208.9,-1.49758904019646,-1.49758904019646,-0.0588425346306898,-1.87765443682913e-48,-0.0588425346306898
1209,-1.61965934689844,-1.61965934689844,-0.058805317086387,-1.85833093561832e-48,-0.058805317086387
