"x","y","yfilter","yfit","yfit1","yfit2"
2613.5,-1.56595858447512,-1.56595858447512,-2.33121077574206e-05,-2.98357005567066e-68,-2.33121077574206e-05
2613.6,-0.914916948731277,-0.914916948731277,-2.3299243030876e-05,-2.96461046650985e-68,-2.3299243030876e-05
2613.7,0.590616833926371,0.590616833926371,-2.32863854036977e-05,-2.94577135919292e-68,-2.32863854036977e-05
2613.8,-1.44388827777315,-1.44388827777315,-2.32735348719677e-05,-2.92705196809782e-68,-2.32735348719677e-05
2613.9,0.265096016054448,0.265096016054448,-2.32606914317706e-05,-2.90845153246819e-68,-2.32606914317706e-05
2614,0.590616833926371,0.590616833926371,-2.32478550791928e-05,-2.88996929638178e-68,-2.32478550791928e-05
2614.1,1.40441887860618,1.40441887860618,-2.3235025810323e-05,-2.8716045087199e-68,-2.3235025810323e-05
2614.2,0.305786118288437,0.305786118288437,-2.32222036212522e-05,-2.85335642313743e-68,-2.32222036212522e-05
2614.3,0.549926731692381,0.549926731692381,-2.32093885080734e-05,-2.83522429803147e-68,-2.32093885080734e-05
2614.4,-0.792846642029302,-0.792846642029302,-2.31965804668817e-05,-2.81720739651217e-68,-2.31965804668817e-05
2614.5,-0.223185210753436,-0.223185210753436,-2.31837794937746e-05,-2.79930498637204e-68,-2.31837794937746e-05
2614.6,0.590616833926371,0.590616833926371,-2.31709855848513e-05,-2.78151634005676e-68,-2.31709855848513e-05
2614.7,0.102335607118486,0.102335607118486,-2.31581987362138e-05,-2.7638407346353e-68,-2.31581987362138e-05
2614.8,1.7706297987121,1.7706297987121,-2.31454189439657e-05,-2.74627745177069e-68,-2.31454189439657e-05
2614.9,1.20096836743623,1.20096836743623,-2.3132646204213e-05,-2.72882577769051e-68,-2.3132646204213e-05
2615,2.34029122998796,2.34029122998796,-2.31198805130638e-05,-2.71148500315846e-68,-2.31198805130638e-05
2615.1,1.68924959424412,1.68924959424412,-2.31071218666283e-05,-2.69425442344478e-68,-2.31071218666283e-05
2615.2,1.07889806073426,1.07889806073426,-2.3094370261019e-05,-2.67713333829859e-68,-2.3094370261019e-05
2615.3,-0.34525551745541,-0.34525551745541,-2.30816256923503e-05,-2.66012105191834e-68,-2.30816256923503e-05
2615.4,-0.223185210753438,-0.223185210753438,-2.3068888156739e-05,-2.64321687292442e-68,-2.3068888156739e-05
2615.5,-0.996297153199258,-0.996297153199258,-2.30561576503039e-05,-2.62642011433043e-68,-2.30561576503039e-05
2615.6,-0.711466437561325,-0.711466437561325,-2.30434341691658e-05,-2.60973009351576e-68,-2.30434341691658e-05
2615.7,0.143025709352475,0.143025709352475,-2.30307177094481e-05,-2.59314613219754e-68,-2.30307177094481e-05
2615.8,1.48579908307417,1.48579908307417,-2.30180082672759e-05,-2.57666755640324e-68,-2.30180082672759e-05
2615.9,1.16027826520224,1.16027826520224,-2.30053058387765e-05,-2.56029369644298e-68,-2.30053058387765e-05
2616,-0.426635721923392,-0.426635721923392,-2.29926104200796e-05,-2.54402388688283e-68,-2.29926104200796e-05
2616.1,-0.833536744263295,-0.833536744263295,-2.29799220073166e-05,-2.5278574665171e-68,-2.29799220073166e-05
2616.2,-0.019734699583485,-0.019734699583485,-2.29672405966217e-05,-2.51179377834234e-68,-2.29672405966217e-05
2616.3,-0.589396130859352,-0.589396130859352,-2.29545661841304e-05,-2.49583216952967e-68,-2.29545661841304e-05
2616.4,-1.03698725543325,-1.03698725543325,-2.2941898765981e-05,-2.47997199139902e-68,-2.2941898765981e-05
2616.5,0.671997038394354,0.671997038394354,-2.29292383383137e-05,-2.46421259939223e-68,-2.29292383383137e-05
2616.6,0.38716632275642,0.38716632275642,-2.29165848972707e-05,-2.44855335304728e-68,-2.29165848972707e-05
2616.7,0.54992673169238,0.54992673169238,-2.29039384389965e-05,-2.43299361597201e-68,-2.29039384389965e-05
2616.8,-0.508015926391371,-0.508015926391371,-2.28912989596377e-05,-2.41753275581838e-68,-2.28912989596377e-05
2616.9,0.956827754032288,0.956827754032288,-2.2878666455343e-05,-2.4021701442565e-68,-2.2878666455343e-05
2617,2.25891102551998,2.25891102551998,-2.28660409222632e-05,-2.3869051569496e-68,-2.28660409222632e-05
2617.1,0.102335607118486,0.102335607118486,-2.28534223565512e-05,-2.371737173528e-68,-2.28534223565512e-05
2617.2,-2.05423981128301,-2.05423981128301,-2.28408107543622e-05,-2.35666557756476e-68,-2.28408107543622e-05
2617.3,0.875447549564305,0.875447549564305,-2.28282061118534e-05,-2.34168975654962e-68,-2.28282061118534e-05
2617.4,0.794067345096323,0.794067345096323,-2.2815608425184e-05,-2.32680910186498e-68,-2.2815608425184e-05
2617.5,-1.32181797107118,-1.32181797107118,-2.28030176905155e-05,-2.31202300876053e-68,-2.28030176905155e-05
2617.6,-0.752156539795314,-0.752156539795314,-2.27904339040115e-05,-2.29733087632914e-68,-2.27904339040115e-05
2617.7,0.0616455048844947,0.0616455048844947,-2.27778570618376e-05,-2.28273210748218e-68,-2.27778570618376e-05
2617.8,0.224405913820457,0.224405913820457,-2.27652871601616e-05,-2.26822610892538e-68,-2.27652871601616e-05
2617.9,-1.19974766436921,-1.19974766436921,-2.27527241951534e-05,-2.25381229113453e-68,-2.27527241951534e-05
2618,-1.48457838000714,-1.48457838000714,-2.27401681629851e-05,-2.23949006833165e-68,-2.27401681629851e-05
2618.1,0.509236629458392,0.509236629458392,-2.27276190598307e-05,-2.22525885846132e-68,-2.27276190598307e-05
2618.2,0.0616455048844971,0.0616455048844971,-2.27150768818666e-05,-2.2111180831668e-68,-2.27150768818666e-05
2618.3,-2.62390124255888,-2.62390124255888,-2.2702541625271e-05,-2.1970671677667e-68,-2.2702541625271e-05
2618.4,-2.25769032245296,-2.25769032245296,-2.26900132862245e-05,-2.18310554123133e-68,-2.26900132862245e-05
2618.5,-0.101114904051466,-0.101114904051466,-2.26774918609096e-05,-2.16923263615997e-68,-2.26774918609096e-05
2618.6,-1.03698725543325,-1.03698725543325,-2.26649773455108e-05,-2.15544788875723e-68,-2.26649773455108e-05
2618.7,0.305786118288438,0.305786118288438,-2.26524697362152e-05,-2.14175073881086e-68,-2.26524697362152e-05
2618.8,0.387166322756419,0.387166322756419,-2.26399690292115e-05,-2.12814062966818e-68,-2.26399690292115e-05
2618.9,-0.508015926391372,-0.508015926391372,-2.26274752206907e-05,-2.11461700821411e-68,-2.26274752206907e-05
2619,-0.0197346995834862,-0.0197346995834862,-2.26149883068459e-05,-2.10117932484823e-68,-2.26149883068459e-05
2619.1,0.346476220522428,0.346476220522428,-2.26025082838723e-05,-2.08782703346281e-68,-2.26025082838723e-05
2619.2,0.509236629458393,0.509236629458393,-2.25900351479673e-05,-2.07455959142039e-68,-2.25900351479673e-05
2619.3,-1.03698725543325,-1.03698725543325,-2.25775688953301e-05,-2.06137645953185e-68,-2.25775688953301e-05
2619.4,-0.996297153199257,-0.996297153199257,-2.25651095221622e-05,-2.04827710203427e-68,-2.25651095221622e-05
2619.5,-1.32181797107118,-1.32181797107118,-2.25526570246674e-05,-2.03526098656954e-68,-2.25526570246674e-05
2619.6,0.590616833926373,0.590616833926373,-2.25402113990511e-05,-2.02232758416223e-68,-2.25402113990511e-05
2619.7,1.64855949201012,1.64855949201012,-2.25277726415212e-05,-2.00947636919877e-68,-2.25277726415212e-05
2619.8,0.0616455048844959,0.0616455048844959,-2.25153407482876e-05,-1.9967068194053e-68,-2.25153407482876e-05
2619.9,-1.97285960681503,-1.97285960681503,-2.25029157155623e-05,-1.98401841582711e-68,-2.25029157155623e-05
2620,-2.29838042468695,-2.29838042468695,-2.24904975395592e-05,-1.97141064280703e-68,-2.24904975395592e-05
2620.1,-1.76940909564508,-1.76940909564508,-2.24780862164944e-05,-1.95888298796492e-68,-2.24780862164944e-05
2620.2,-1.44388827777315,-1.44388827777315,-2.24656817425863e-05,-1.94643494217656e-68,-2.24656817425863e-05
2620.3,-0.46732582415738,-0.46732582415738,-2.24532841140552e-05,-1.93406599955313e-68,-2.24532841140552e-05
2620.4,1.56717928754215,1.56717928754215,-2.24408933271234e-05,-1.92177565742037e-68,-2.24408933271234e-05
2620.5,1.07889806073426,1.07889806073426,-2.24285093780154e-05,-1.90956341629857e-68,-2.24285093780154e-05
2620.6,-0.914916948731276,-0.914916948731276,-2.24161322629577e-05,-1.8974287798818e-68,-2.24161322629577e-05
2620.7,-0.630086233093344,-0.630086233093344,-2.24037619781792e-05,-1.88537125501834e-68,-2.24037619781792e-05
2620.8,1.07889806073426,1.07889806073426,-2.23913985199103e-05,-1.87339035168991e-68,-2.23913985199103e-05
2620.9,-0.182495108519449,-0.182495108519449,-2.2379041884384e-05,-1.86148558299241e-68,-2.2379041884384e-05
2621,0.0209554026505072,0.0209554026505072,-2.23666920678352e-05,-1.84965646511563e-68,-2.23666920678352e-05
2621.1,-0.0197346995834844,-0.0197346995834844,-2.23543490665007e-05,-1.83790251732398e-68,-2.23543490665007e-05
2621.2,-0.263875312987429,-0.263875312987429,-2.23420128766198e-05,-1.82622326193673e-68,-2.23420128766198e-05
2621.3,0.794067345096325,0.794067345096325,-2.23296834944334e-05,-1.8146182243087e-68,-2.23296834944334e-05
2621.4,-1.15905756213522,-1.15905756213522,-2.23173609161847e-05,-1.80308693281076e-68,-2.23173609161847e-05
2621.5,-3.03080226489878,-3.03080226489878,-2.23050451381191e-05,-1.79162891881105e-68,-2.23050451381191e-05
2621.6,-1.97285960681503,-1.97285960681503,-2.22927361564838e-05,-1.78024371665547e-68,-2.22927361564838e-05
2621.7,-1.97285960681503,-1.97285960681503,-2.22804339675284e-05,-1.76893086364919e-68,-2.22804339675284e-05
2621.8,-2.21700022021897,-2.21700022021897,-2.22681385675041e-05,-1.75768990003762e-68,-2.22681385675041e-05
2621.9,-0.630086233093342,-0.630086233093342,-2.22558499526647e-05,-1.74652036898761e-68,-2.22558499526647e-05
2622,2.21822092328599,2.21822092328599,-2.22435681192657e-05,-1.73542181656926e-68,-2.22435681192657e-05
2622.1,1.07889806073426,1.07889806073426,-2.22312930635647e-05,-1.72439379173695e-68,-2.22312930635647e-05
2622.2,-2.37976062915494,-2.37976062915494,-2.22190247818216e-05,-1.71343584631169e-68,-2.22190247818216e-05
2622.3,-0.630086233093343,-0.630086233093343,-2.22067632702981e-05,-1.70254753496214e-68,-2.22067632702981e-05
2622.4,-0.426635721923389,-0.426635721923389,-2.21945085252582e-05,-1.69172841518716e-68,-2.21945085252582e-05
2622.5,0.346476220522429,0.346476220522429,-2.21822605429677e-05,-1.68097804729735e-68,-2.21822605429677e-05
2622.6,-0.792846642029306,-0.792846642029306,-2.21700193196946e-05,-1.67029599439754e-68,-2.21700193196946e-05
2622.7,-0.548706028625362,-0.548706028625362,-2.2157784851709e-05,-1.65968182236884e-68,-2.2157784851709e-05
2622.8,-0.711466437561324,-0.711466437561324,-2.2145557135283e-05,-1.64913509985107e-68,-2.2145557135283e-05
2622.9,-1.56595858447513,-1.56595858447513,-2.21333361666909e-05,-1.63865539822506e-68,-2.21333361666909e-05
2623,0.102335607118486,0.102335607118486,-2.21211219422087e-05,-1.62824229159558e-68,-2.21211219422087e-05
2623.1,-1.44388827777315,-1.44388827777315,-2.21089144581147e-05,-1.61789535677358e-68,-2.21089144581147e-05
2623.2,0.834757447330314,0.834757447330314,-2.20967137106894e-05,-1.60761417325954e-68,-2.20967137106894e-05
2623.3,1.11958816296825,1.11958816296825,-2.20845196962151e-05,-1.59739832322578e-68,-2.20845196962151e-05
2623.4,-0.833536744263294,-0.833536744263294,-2.20723324109763e-05,-1.58724739149998e-68,-2.20723324109763e-05
2623.5,-2.29838042468695,-2.29838042468695,-2.20601518512593e-05,-1.57716096554793e-68,-2.20601518512593e-05
2623.6,-1.72871899341109,-1.72871899341109,-2.20479780133528e-05,-1.56713863545707e-68,-2.20479780133528e-05
2623.7,-1.07767735766724,-1.07767735766724,-2.20358108935474e-05,-1.55717999391967e-68,-2.20358108935474e-05
2623.8,-1.85078930011306,-1.85078930011306,-2.20236504881357e-05,-1.54728463621631e-68,-2.20236504881357e-05
2623.9,-0.0197346995834856,-0.0197346995834856,-2.20114967934123e-05,-1.53745216019933e-68,-2.20114967934123e-05
2624,-0.833536744263297,-0.833536744263297,-2.19993498056741e-05,-1.52768216627674e-68,-2.19993498056741e-05
2624.1,-0.630086233093343,-0.630086233093343,-2.19872095212196e-05,-1.51797425739561e-68,-2.19872095212196e-05
2624.2,-3.72253400287662,-3.72253400287662,-2.19750759363499e-05,-1.50832803902647e-68,-2.19750759363499e-05
2624.3,-3.64115379840864,-3.64115379840864,-2.19629490473676e-05,-1.49874311914661e-68,-2.19629490473676e-05
2624.4,-2.13562001575099,-2.13562001575099,-2.19508288505778e-05,-1.48921910822474e-68,-2.19508288505778e-05
2624.5,-1.97285960681503,-1.97285960681503,-2.19387153422873e-05,-1.47975561920474e-68,-2.19387153422873e-05
2624.6,-0.955607050965268,-0.955607050965268,-2.19266085188051e-05,-1.47035226749022e-68,-2.19266085188051e-05
2624.7,-0.34525551745541,-0.34525551745541,-2.19145083764423e-05,-1.46100867092872e-68,-2.19145083764423e-05
2624.8,-0.955607050965268,-0.955607050965268,-2.19024149115118e-05,-1.45172444979629e-68,-2.19024149115118e-05
2624.9,0.0616455048844941,0.0616455048844941,-2.18903281203287e-05,-1.44249922678186e-68,-2.18903281203287e-05
2625,0.468546527224399,0.468546527224399,-2.18782479992102e-05,-1.43333262697223e-68,-2.18782479992102e-05
2625.1,-2.82735175372883,-2.82735175372883,-2.18661745444753e-05,-1.42422427783643e-68,-2.18661745444753e-05
2625.2,-2.25769032245296,-2.25769032245296,-2.18541077524453e-05,-1.41517380921108e-68,-2.18541077524453e-05
2625.3,-0.914916948731278,-0.914916948731278,-2.18420476194434e-05,-1.40618085328482e-68,-2.18420476194434e-05
2625.4,-1.40319817553916,-1.40319817553916,-2.18299941417948e-05,-1.39724504458367e-68,-2.18299941417948e-05
2625.5,-1.81009919787907,-1.81009919787907,-2.18179473158267e-05,-1.38836601995621e-68,-2.18179473158267e-05
2625.6,-1.32181797107118,-1.32181797107118,-2.18059071378685e-05,-1.37954341855854e-68,-2.18059071378685e-05
2625.7,-1.72871899341109,-1.72871899341109,-2.17938736042514e-05,-1.37077688184008e-68,-2.17938736042514e-05
2625.8,-3.55977359394066,-3.55977359394066,-2.17818467113088e-05,-1.36206605352844e-68,-2.17818467113088e-05
2625.9,-2.46114083362292,-2.46114083362292,-2.17698264553761e-05,-1.35341057961541e-68,-2.17698264553761e-05
2626,-0.182495108519447,-0.182495108519447,-2.17578128327906e-05,-1.34481010834224e-68,-2.17578128327906e-05
2626.1,1.60786938977613,1.60786938977613,-2.17458058398917e-05,-1.3362642901856e-68,-2.17458058398917e-05
2626.2,-0.914916948731276,-0.914916948731276,-2.17338054730209e-05,-1.32777277784322e-68,-2.17338054730209e-05
2626.3,-1.81009919787907,-1.81009919787907,-2.17218117285217e-05,-1.31933522621988e-68,-2.17218117285217e-05
2626.4,-0.792846642029306,-0.792846642029306,-2.17098246027394e-05,-1.31095129241317e-68,-2.17098246027394e-05
2626.5,-0.548706028625361,-0.548706028625361,-2.16978440920215e-05,-1.30262063569991e-68,-2.16978440920215e-05
2626.6,-1.11836745990123,-1.11836745990123,-2.16858701927175e-05,-1.29434291752188e-68,-2.16858701927175e-05
2626.7,0.997517856266276,0.997517856266276,-2.16739029011791e-05,-1.28611780147255e-68,-2.16739029011791e-05
2626.8,0.183715811586467,0.183715811586467,-2.16619422137596e-05,-1.27794495328288e-68,-2.16619422137596e-05
2626.9,-1.19974766436921,-1.19974766436921,-2.16499881268146e-05,-1.26982404080821e-68,-2.16499881268146e-05
2627,-0.792846642029304,-0.792846642029304,-2.16380406367017e-05,-1.26175473401437e-68,-2.16380406367017e-05
2627.1,-1.36250807330517,-1.36250807330517,-2.16260997397803e-05,-1.25373670496456e-68,-2.16260997397803e-05
2627.2,-1.81009919787907,-1.81009919787907,-2.16141654324122e-05,-1.24576962780588e-68,-2.16141654324122e-05
2627.3,-1.97285960681503,-1.97285960681503,-2.16022377109607e-05,-1.23785317875615e-68,-2.16022377109607e-05
2627.4,-2.66459134479287,-2.66459134479287,-2.15903165717917e-05,-1.22998703609062e-68,-2.15903165717917e-05
2627.5,-1.89147940234705,-1.89147940234705,-2.15784020112725e-05,-1.22217088012912e-68,-2.15784020112725e-05
2627.6,-0.182495108519446,-0.182495108519446,-2.15664940257727e-05,-1.21440439322276e-68,-2.15664940257727e-05
2627.7,-1.32181797107118,-1.32181797107118,-2.15545926116641e-05,-1.20668725974148e-68,-2.15545926116641e-05
2627.8,-1.36250807330517,-1.36250807330517,-2.15426977653202e-05,-1.19901916606065e-68,-2.15426977653202e-05
2627.9,-1.93216950458104,-1.93216950458104,-2.15308094831166e-05,-1.19139980054884e-68,-2.15308094831166e-05
2628,-1.11836745990123,-1.11836745990123,-2.15189277614308e-05,-1.18382885355477e-68,-2.15189277614308e-05
2628.1,-0.34525551745541,-0.34525551745541,-2.15070525966425e-05,-1.176306017395e-68,-2.15070525966425e-05
2628.2,0.38716632275642,0.38716632275642,-2.14951839851332e-05,-1.16883098634128e-68,-2.14951839851332e-05
2628.3,0.0616455048844959,0.0616455048844959,-2.14833219232867e-05,-1.16140345660819e-68,-2.14833219232867e-05
2628.4,-0.996297153199259,-0.996297153199259,-2.14714664074883e-05,-1.15402312634066e-68,-2.14714664074883e-05
2628.5,-1.56595858447512,-1.56595858447512,-2.14596174341258e-05,-1.14668969560197e-68,-2.14596174341258e-05
2628.6,-0.223185210753438,-0.223185210753438,-2.14477749995886e-05,-1.1394028663612e-68,-2.14477749995886e-05
2628.7,-0.996297153199259,-0.996297153199259,-2.14359391002684e-05,-1.13216234248156e-68,-2.14359391002684e-05
2628.8,-0.589396130859353,-0.589396130859353,-2.14241097325588e-05,-1.12496782970788e-68,-2.14241097325588e-05
2628.9,-0.752156539795315,-0.752156539795315,-2.14122868928552e-05,-1.11781903565504e-68,-2.14122868928552e-05
2629,-2.05423981128301,-2.05423981128301,-2.14004705775552e-05,-1.11071566979585e-68,-2.14004705775552e-05
2629.1,-1.28112786883719,-1.28112786883719,-2.13886607830583e-05,-1.10365744344927e-68,-2.13886607830583e-05
2629.2,-0.874226846497285,-0.874226846497285,-2.1376857505766e-05,-1.09664406976893e-68,-2.1376857505766e-05
2629.3,-2.05423981128301,-2.05423981128301,-2.13650607420819e-05,-1.08967526373106e-68,-2.13650607420819e-05
2629.4,-2.094929913517,-2.094929913517,-2.13532704884114e-05,-1.08275074212327e-68,-2.13532704884114e-05
2629.5,-1.93216950458104,-1.93216950458104,-2.1341486741162e-05,-1.07587022353276e-68,-2.1341486741162e-05
2629.6,-0.792846642029306,-0.792846642029306,-2.13297094967431e-05,-1.06903342833512e-68,-2.13297094967431e-05
2629.7,0.42785642499041,0.42785642499041,-2.13179387515662e-05,-1.06224007868281e-68,-2.13179387515662e-05
2629.8,0.265096016054448,0.265096016054448,-2.13061745020446e-05,-1.05548989849398e-68,-2.13061745020446e-05
2629.9,0.30578611828844,0.30578611828844,-2.12944167445938e-05,-1.04878261344106e-68,-2.12944167445938e-05
2630,-0.467325824157381,-0.467325824157381,-2.12826654756312e-05,-1.04211795093988e-68,-2.12826654756312e-05
2630.1,0.224405913820459,0.224405913820459,-2.1270920691576e-05,-1.0354956401383e-68,-2.1270920691576e-05
2630.2,-0.548706028625362,-0.548706028625362,-2.12591823888495e-05,-1.02891541190557e-68,-2.12591823888495e-05
2630.3,-0.711466437561324,-0.711466437561324,-2.12474505638752e-05,-1.02237699882095e-68,-2.12474505638752e-05
2630.4,-1.15905756213522,-1.15905756213522,-2.12357252130783e-05,-1.01588013516324e-68,-2.12357252130783e-05
2630.5,-1.19974766436921,-1.19974766436921,-2.12240063328859e-05,-1.00942455689966e-68,-2.12240063328859e-05
2630.6,-0.996297153199258,-0.996297153199258,-2.12122939197273e-05,-1.0030100016754e-68,-2.12122939197273e-05
2630.7,-0.914916948731276,-0.914916948731276,-2.12005879700338e-05,-9.96636208802755e-69,-2.12005879700338e-05
2630.8,-1.28112786883719,-1.28112786883719,-2.11888884802384e-05,-9.90302919250661e-69,-2.11888884802384e-05
2630.9,-0.0197346995834838,-0.0197346995834838,-2.11771954467763e-05,-9.84009875634013e-69,-2.11771954467763e-05
2631,1.3230386741382,1.3230386741382,-2.11655088660845e-05,-9.77756822203417e-69,-2.11655088660845e-05
2631.1,-1.64733878894311,-1.64733878894311,-2.1153828734602e-05,-9.71543504834542e-69,-2.1153828734602e-05
2631.2,-1.64733878894311,-1.64733878894311,-2.11421550487701e-05,-9.65369671018124e-69,-2.11421550487701e-05
2631.3,-1.76940909564508,-1.76940909564508,-2.11304878050317e-05,-9.59235069849319e-69,-2.11304878050317e-05
2631.4,-1.6880288911771,-1.6880288911771,-2.11188269998315e-05,-9.53139452017837e-69,-2.11188269998315e-05
2631.5,-1.32181797107118,-1.32181797107118,-2.11071726296167e-05,-9.47082569797561e-69,-2.11071726296167e-05
2631.6,-0.589396130859352,-0.589396130859352,-2.10955246908359e-05,-9.41064177036675e-69,-2.10955246908359e-05
2631.7,-0.0604248018174766,-0.0604248018174766,-2.10838831799402e-05,-9.35084029147544e-69,-2.10838831799402e-05
2631.8,0.875447549564305,0.875447549564305,-2.10722480933822e-05,-9.29141883096836e-69,-2.10722480933822e-05
2631.9,-1.2404377666032,-1.2404377666032,-2.10606194276167e-05,-9.23237497395533e-69,-2.10606194276167e-05
2632,1.24165846967022,1.24165846967022,-2.10489971791005e-05,-9.17370632089304e-69,-2.10489971791005e-05
2632.1,0.387166322756419,0.387166322756419,-2.1037381344292e-05,-9.11541048748518e-69,-2.1037381344292e-05
2632.2,-1.03698725543325,-1.03698725543325,-2.10257719196522e-05,-9.05748510458865e-69,-2.10257719196522e-05
2632.3,-2.05423981128301,-2.05423981128301,-2.10141689016433e-05,-8.99992781811368e-69,-2.10141689016433e-05
2632.4,-0.508015926391371,-0.508015926391371,-2.100257228673e-05,-8.9427362889312e-69,-2.100257228673e-05
2632.5,0.143025709352475,0.143025709352475,-2.09909820713788e-05,-8.88590819277552e-69,-2.09909820713788e-05
2632.6,1.20096836743623,1.20096836743623,-2.09793982520579e-05,-8.82944122015166e-69,-2.09793982520579e-05
2632.7,1.48579908307416,1.48579908307416,-2.0967820825238e-05,-8.77333307624066e-69,-2.0967820825238e-05
2632.8,-0.304565415221418,-0.304565415221418,-2.09562497873911e-05,-8.71758148080566e-69,-2.09562497873911e-05
2632.9,0.712687140628344,0.712687140628344,-2.09446851349916e-05,-8.66218416810092e-69,-2.09446851349916e-05
2633,0.305786118288438,0.305786118288438,-2.09331268645158e-05,-8.60713888677776e-69,-2.09331268645158e-05
2633.1,-0.182495108519447,-0.182495108519447,-2.09215749724417e-05,-8.55244339979483e-69,-2.09215749724417e-05
2633.2,1.81131990094609,1.81131990094609,-2.09100294552494e-05,-8.49809548432615e-69,-2.09100294552494e-05
2633.3,3.56099429700768,3.56099429700768,-2.0898490309421e-05,-8.44409293167132e-69,-2.0898490309421e-05
2633.4,2.78788235456186,2.78788235456186,-2.08869575314405e-05,-8.39043354716477e-69,-2.08869575314405e-05
2633.5,0.590616833926371,0.590616833926371,-2.08754311177938e-05,-8.33711515008823e-69,-2.08754311177938e-05
2633.6,-0.3859456196894,-0.3859456196894,-2.08639110649687e-05,-8.28413557358001e-69,-2.08639110649687e-05
2633.7,-0.34525551745541,-0.34525551745541,-2.08523973694551e-05,-8.23149266454973e-69,-2.08523973694551e-05
2633.8,0.102335607118484,0.102335607118484,-2.08408900277446e-05,-8.17918428358755e-69,-2.08408900277446e-05
2633.9,-0.752156539795315,-0.752156539795315,-2.0829389036331e-05,-8.12720830488001e-69,-2.0829389036331e-05
2634,-1.11836745990123,-1.11836745990123,-2.08178943917099e-05,-8.07556261612157e-69,-2.08178943917099e-05
2634.1,-1.36250807330517,-1.36250807330517,-2.08064060903787e-05,-8.02424511843038e-69,-2.08064060903787e-05
2634.2,-1.28112786883719,-1.28112786883719,-2.0794924128837e-05,-7.97325372626205e-69,-2.0794924128837e-05
2634.3,-1.32181797107118,-1.32181797107118,-2.07834485035861e-05,-7.92258636732534e-69,-2.07834485035861e-05
2634.4,-0.34525551745541,-0.34525551745541,-2.07719792111295e-05,-7.87224098249706e-69,-2.07719792111295e-05
2634.5,-0.385945619689401,-0.385945619689401,-2.07605162479723e-05,-7.82221552573997e-69,-2.07605162479723e-05
2634.6,-0.955607050965268,-0.955607050965268,-2.07490596106217e-05,-7.77250796401758e-69,-2.07490596106217e-05
2634.7,-0.508015926391371,-0.508015926391371,-2.0737609295587e-05,-7.72311627721421e-69,-2.0737609295587e-05
2634.8,-0.955607050965267,-0.955607050965267,-2.07261652993791e-05,-7.67403845804982e-69,-2.07261652993791e-05
2634.9,-0.0197346995834862,-0.0197346995834862,-2.07147276185109e-05,-7.62527251200104e-69,-2.07147276185109e-05
2635,-0.508015926391371,-0.508015926391371,-2.07032962494975e-05,-7.57681645721817e-69,-2.07032962494975e-05
2635.1,-1.32181797107118,-1.32181797107118,-2.06918711888555e-05,-7.52866832444614e-69,-2.06918711888555e-05
2635.2,0.468546527224402,0.468546527224402,-2.06804524331038e-05,-7.48082615694363e-69,-2.06804524331038e-05
2635.3,-0.711466437561324,-0.711466437561324,-2.06690399787631e-05,-7.43328801040397e-69,-2.06690399787631e-05
2635.4,-0.508015926391374,-0.508015926391374,-2.06576338223558e-05,-7.38605195287525e-69,-2.06576338223558e-05
2635.5,-0.263875312987428,-0.263875312987428,-2.06462339604065e-05,-7.33911606468335e-69,-2.06462339604065e-05
2635.6,0.631306936160362,0.631306936160362,-2.06348403894416e-05,-7.29247843835196e-69,-2.06348403894416e-05
2635.7,0.753377242862334,0.753377242862334,-2.06234531059895e-05,-7.24613717852761e-69,-2.06234531059895e-05
2635.8,-0.711466437561324,-0.711466437561324,-2.06120721065804e-05,-7.20009040189971e-69,-2.06120721065804e-05
2635.9,-0.467325824157382,-0.467325824157382,-2.06006973877465e-05,-7.15433623712653e-69,-2.06006973877465e-05
2636,0.956827754032287,0.956827754032287,-2.05893289460218e-05,-7.10887282475724e-69,-2.05893289460218e-05
2636.1,1.3230386741382,1.3230386741382,-2.05779667779423e-05,-7.06369831715784e-69,-2.05779667779423e-05
2636.2,1.44510898084017,1.44510898084017,-2.05666108800461e-05,-7.0188108784352e-69,-2.05666108800461e-05
2636.3,-0.589396130859352,-0.589396130859352,-2.05552612488728e-05,-6.97420868436288e-69,-2.05552612488728e-05
2636.4,-0.548706028625362,-0.548706028625362,-2.05439178809641e-05,-6.92988992230641e-69,-2.05439178809641e-05
2636.5,0.549926731692383,0.549926731692383,-2.05325807728638e-05,-6.88585279114997e-69,-2.05325807728638e-05
2636.6,-0.670776335327332,-0.670776335327332,-2.05212499211174e-05,-6.84209550122366e-69,-2.05212499211174e-05
2636.7,-0.101114904051466,-0.101114904051466,-2.05099253222723e-05,-6.79861627423011e-69,-2.05099253222723e-05
2636.8,0.38716632275642,0.38716632275642,-2.04986069728778e-05,-6.75541334317265e-69,-2.04986069728778e-05
2636.9,-0.589396130859353,-0.589396130859353,-2.04872948694853e-05,-6.71248495228268e-69,-2.04872948694853e-05
2637,-0.141805006285456,-0.141805006285456,-2.04759890086479e-05,-6.66982935694971e-69,-2.04759890086479e-05
2637.1,1.48579908307416,1.48579908307416,-2.04646893869205e-05,-6.6274448236487e-69,-2.04646893869205e-05
2637.2,0.916137651798297,0.916137651798297,-2.04533960008604e-05,-6.5853296298719e-69,-2.04533960008604e-05
2637.3,-1.07767735766724,-1.07767735766724,-2.04421088470262e-05,-6.54348206405624e-69,-2.04421088470262e-05
2637.4,-1.32181797107118,-1.32181797107118,-2.04308279219787e-05,-6.50190042551595e-69,-2.04308279219787e-05
