"x","y","yfilter","yfit","yfit1","yfit2"
1292.4,-5.53527805740089,-5.53527805740089,-0.00027945796322969,-1.44045749506635e-140,-0.00027945796322969
1292.5,-3.09387192336145,-3.09387192336145,-0.00027914153491951,-1.40071753983712e-140,-0.00027914153491951
1292.6,-2.28006987868165,-2.28006987868165,-0.000278825464898907,-1.36207393810445e-140,-0.000278825464898907
1292.7,-0.652465789322032,-0.652465789322032,-0.000278509752762193,-1.32449644371706e-140,-0.000278509752762193
1292.8,-1.46626783400186,-1.46626783400186,-0.000278194398104137,-1.28795564494561e-140,-0.000278194398104137
1292.9,-2.4835203898516,-2.4835203898516,-0.00027787940051997,-1.2524229414638e-140,-0.00027787940051997
1293,1.58548983354745,1.58548983354745,-0.000277564759605379,-1.2178705219632e-140,-0.000277564759605379
1293.1,-3.29732243453142,-3.29732243453142,-0.000277250474956509,-1.18427134238643e-140,-0.000277250474956509
1293.2,-1.87316885634175,-1.87316885634175,-0.000276936546169964,-1.15159910476107e-140,-0.000276936546169964
1293.3,-2.48352038985161,-2.48352038985161,-0.000276622972842803,-1.11982823661616e-140,-0.000276622972842803
1293.4,0.975138300037585,0.975138300037585,-0.000276309754572541,-1.08893387096826e-140,-0.000276309754572541
1293.5,-4.72147601272108,-4.72147601272108,-0.000275996890957151,-1.0588918268582e-140,-0.000275996890957151
1293.6,-2.68697090102156,-2.68697090102156,-0.000275684381595059,-1.02967859042563e-140,-0.000275684381595059
1293.7,2.39929187822725,2.39929187822725,-0.000275372226085147,-1.00127129650555e-140,-0.000275372226085147
1293.8,-3.90767396804127,-3.90767396804127,-0.000275060424026748,-9.73647710731955e-141,-0.000275060424026748
1293.9,-0.652465789322051,-0.652465789322051,-0.000274748975019656,-9.46786212136295e-141,-0.000274748975019656
1294,1.38203932237749,1.38203932237749,-0.00027443787866411,-9.20665776224635e-141,-0.00027443787866411
1294.1,4.02689596758688,4.02689596758688,-0.000274127134560805,-8.95265958522757e-141,-0.000274127134560805
1294.2,-5.33182754623095,-5.33182754623095,-0.00027381674231089,-8.70566878574923e-141,-0.00027381674231089
1294.3,-3.09387192336146,-3.09387192336146,-0.000273506701515963,-8.4654920438362e-141,-0.000273506701515963
1294.4,2.1958413670573,2.1958413670573,-0.000273197011778074,-8.2319413727932e-141,-0.000273197011778074
1294.5,2.80619290056716,2.80619290056716,-0.000272887672699724,-8.00483397206906e-141,-0.000272887672699724
1294.6,-1.26281732283188,-1.26281732283188,-0.000272578683883863,-7.78399208418455e-141,-0.000272578683883863
1294.7,3.21309392290706,3.21309392290706,-0.000272270044933891,-7.56924285560916e-141,-0.000272270044933891
1294.8,-2.48352038985158,-2.48352038985158,-0.000271961755453658,-7.36041820146714e-141,-0.000271961755453658
1294.9,1.17858881120754,1.17858881120754,-0.000271653815047461,-7.15735467398692e-141,-0.000271653815047461
1295,3.61999494524697,3.61999494524697,-0.000271346223320048,-6.95989333457106e-141,-0.000271346223320048
1295.1,-2.89042141219151,-2.89042141219151,-0.000271038979876609,-6.76787962940005e-141,-0.000271038979876609
1295.2,3.00964341173711,3.00964341173711,-0.000270732084322788,-6.58116326846786e-141,-0.000270732084322788
1295.3,3.41654443407701,3.41654443407701,-0.000270425536264669,-6.39959810795026e-141,-0.000270425536264669
1295.4,0.771687788867642,0.771687788867642,-0.000270119335308788,-6.22304203582592e-141,-0.000270119335308788
1295.5,-0.652465789322013,-0.652465789322013,-0.000269813481062121,-6.05135686064364e-141,-0.000269813481062121
1295.6,-0.652465789322032,-0.652465789322032,-0.000269507973132092,-5.88440820336558e-141,-0.000269507973132092
1295.7,5.04414852343663,5.04414852343663,-0.00026920281112657,-5.72206539219223e-141,-0.00026920281112657
1295.8,-1.05936681166194,-1.05936681166194,-0.000268897994653867,-5.56420136028606e-141,-0.000268897994653867
1295.9,0.568237277697681,0.568237277697681,-0.000268593523322739,-5.4106925463215e-141,-0.000268593523322739
1296,2.1958413670573,2.1958413670573,-0.000268289396742383,-5.2614187977738e-141,-0.000268289396742383
1296.1,-6.95943163559056,-6.95943163559056,-0.00026798561452244,-5.11626327687869e-141,-0.00026798561452244
1296.2,0.36478676652771,0.36478676652771,-0.000267682176272996,-4.97511236918781e-141,-0.000267682176272996
1296.3,1.99239085588735,1.99239085588735,-0.000267379081604572,-4.83785559464101e-141,-0.000267379081604572
1296.4,-0.245564766982128,-0.245564766982128,-0.000267076330128136,-4.70438552109917e-141,-0.000267076330128136
1296.5,-4.51802550155114,-4.51802550155114,-0.000266773921455093,-4.57459768025677e-141,-0.000266773921455093
1296.6,-4.31457499038119,-4.31457499038119,-0.00026647185519729,-4.44839048587729e-141,-0.00026647185519729
1296.7,-4.51802550155113,-4.51802550155113,-0.000266170130967012,-4.32566515428418e-141,-0.000266170130967012
1296.8,-0.652465789322032,-0.652465789322032,-0.000265868748376983,-4.20632562704257e-141,-0.000265868748376983
1296.9,-7.97668419144033,-7.97668419144033,-0.000265567707040367,-4.09027849577887e-141,-0.000265567707040367
1297,-0.44901527815207,-0.44901527815207,-0.000265267006570766,-3.97743292906846e-141,-0.000265267006570766
1297.1,-0.245564766982137,-0.245564766982137,-0.000264966646582216,-3.86770060134507e-141,-0.000264966646582216
1297.2,-7.16288214676052,-7.16288214676052,-0.000264666626689196,-3.76099562377014e-141,-0.000264666626689196
1297.3,-5.53527805740089,-5.53527805740089,-0.000264366946506614,-3.65723447700744e-141,-0.000264366946506614
1297.4,0.771687788867633,0.771687788867633,-0.000264067605649823,-3.55633594585537e-141,-0.000264067605649823
1297.5,1.58548983354745,1.58548983354745,-0.000263768603734603,-3.4582210556796e-141,-0.000263768603734603
1297.6,-0.652465789322032,-0.652465789322032,-0.000263469940377175,-3.36281301060115e-141,-0.000263469940377175
1297.7,1.17858881120753,1.17858881120753,-0.000263171615194191,-3.27003713339063e-141,-0.000263171615194191
1297.8,-3.50077294570137,-3.50077294570137,-0.000262873627802739,-3.17982080701689e-141,-0.000262873627802739
1297.9,-0.44901527815208,-0.44901527815208,-0.000262575977820341,-3.09209341781286e-141,-0.000262575977820341
1298,-1.87316885634175,-1.87316885634175,-0.000262278664864949,-3.00678630020568e-141,-0.000262278664864949
1298.1,-5.33182754623094,-5.33182754623094,-0.000261981688554951,-2.92383268297348e-141,-0.000261981688554951
1298.2,-2.28006987868164,-2.28006987868164,-0.000261685048509166,-2.84316763698489e-141,-0.000261685048509166
1298.3,-2.07661936751169,-2.07661936751169,-0.000261388744346843,-2.76472802437854e-141,-0.000261388744346843
1298.4,1.17858881120754,1.17858881120754,-0.000261092775687665,-2.68845244914692e-141,-0.000261092775687665
1298.5,-3.7042234568713,-3.7042234568713,-0.000260797142151744,-2.61428120908183e-141,-0.000260797142151744
1298.6,2.80619290056716,2.80619290056716,-0.000260501843359621,-2.5421562490457e-141,-0.000260501843359621
1298.7,0.161336255357776,0.161336255357776,-0.000260206878932269,-2.47202111553341e-141,-0.000260206878932269
1298.8,-4.72147601272107,-4.72147601272107,-0.000259912248491088,-2.40382091248547e-141,-0.000259912248491088
1298.9,-3.29732243453141,-3.29732243453141,-0.00025961795165791,-2.33750225832256e-141,-0.00025961795165791
1299,-2.28006987868163,-2.28006987868163,-0.000259323988054991,-2.27301324416321e-141,-0.000259323988054991
1299.1,-0.0421142558121756,-0.0421142558121756,-0.000259030357305016,-2.21030339319562e-141,-0.000259030357305016
1299.2,-0.245564766982128,-0.245564766982128,-0.0002587370590311,-2.14932362117005e-141,-0.0002587370590311
1299.3,-4.72147601272108,-4.72147601272108,-0.000258444092856782,-2.09002619798059e-141,-0.000258444092856782
1299.4,-0.042114255812185,-0.042114255812185,-0.000258151458406028,-2.03236471030737e-141,-0.000258151458406028
1299.5,-4.11112447921123,-4.11112447921123,-0.000257859155303229,-1.97629402528886e-141,-0.000257859155303229
1299.6,0.771687788867633,0.771687788867633,-0.000257567183173202,-1.92177025519685e-141,-0.000257567183173202
1299.7,-3.09387192336145,-3.09387192336145,-0.00025727554164119,-1.86875072308615e-141,-0.00025727554164119
1299.8,-6.95943163559057,-6.95943163559057,-0.000256984230332858,-1.81719392939079e-141,-0.000256984230332858
1299.9,-0.44901527815208,-0.44901527815208,-0.000256693248874297,-1.7670595194433e-141,-0.000256693248874297
1300,-1.46626783400183,-1.46626783400183,-0.00025640259689202,-1.71830825188898e-141,-0.00025640259689202
1300.1,0.364786766527738,0.364786766527738,-0.000256112274012963,-1.67090196797153e-141,-0.000256112274012963
1300.2,-0.652465789322032,-0.652465789322032,-0.000255822279864484,-1.6248035616671e-141,-0.000255822279864484
1300.3,5.24759903460659,5.24759903460659,-0.000255532614074365,-1.5799769506407e-141,-0.000255532614074365
1300.4,2.39929187822725,2.39929187822725,-0.000255243276270808,-1.5363870480055e-141,-0.000255243276270808
1300.5,-1.05936681166193,-1.05936681166193,-0.000254954266082436,-1.49399973485969e-141,-0.000254954266082436
1300.6,-0.855916300491984,-0.855916300491984,-0.000254665583138292,-1.45278183358205e-141,-0.000254665583138292
1300.7,-2.48352038985161,-2.48352038985161,-0.00025437722706784,-1.41270108186404e-141,-0.00025437722706784
1300.8,3.41654443407702,3.41654443407702,-0.000254089197500963,-1.37372610745789e-141,-0.000254089197500963
1300.9,1.17858881120754,1.17858881120754,-0.000253801494067964,-1.3358264036217e-141,-0.000253801494067964
1301,7.68900516864602,7.68900516864602,-0.000253514116399563,-1.29897230524169e-141,-0.000253514116399563
1301.1,-3.90767396804127,-3.90767396804127,-0.000253227064126899,-1.26313496561343e-141,-0.000253227064126899
1301.2,-3.29732243453142,-3.29732243453142,-0.000252940336881529,-1.22828633386378e-141,-0.000252940336881529
1301.3,-3.90767396804129,-3.90767396804129,-0.000252653934295427,-1.19439913299493e-141,-0.000252653934295427
1301.4,-0.0421142558121756,-0.0421142558121756,-0.000252367856000984,-1.16144683853525e-141,-0.000252367856000984
1301.5,0.161336255357786,0.161336255357786,-0.000252082101631005,-1.12940365777801e-141,-0.000252082101631005
1301.6,-0.652465789322023,-0.652465789322023,-0.000251796670818715,-1.0982445095939e-141,-0.000251796670818715
1301.7,-2.68697090102155,-2.68697090102155,-0.00025151156319775,-1.06794500479971e-141,-0.00025151156319775
1301.8,-1.26281732283188,-1.26281732283188,-0.000251226778402163,-1.03848142706874e-141,-0.000251226778402163
1301.9,3.61999494524698,3.61999494524698,-0.000250942316066422,-1.00983071436838e-141,-0.000250942316066422
1302,-1.05936681166193,-1.05936681166193,-0.000250658175825408,-9.8197044090895e-142,-0.000250658175825408
1302.1,5.04414852343663,5.04414852343663,-0.000250374357314414,-9.54878799591187e-142,-0.000250374357314414
1302.2,-1.87316885634174,-1.87316885634174,-0.000250090860169148,-9.28534584937866e-142,-0.000250090860169148
1302.3,-0.855916300491975,-0.855916300491975,-0.00024980768402573,-9.0291717649577e-142,-0.00024980768402573
1302.4,-7.77323368027036,-7.77323368027036,-0.000249524828520692,-8.78006522696604e-142,-0.000249524828520692
1302.5,0.364786766527719,0.364786766527719,-0.000249242293290978,-8.53783125161853e-142,-0.000249242293290978
1302.6,7.48555465747608,7.48555465747608,-0.00024896007797394,-8.3022802344167e-142,-0.00024896007797394
1302.7,-2.4835203898516,-2.4835203898516,-0.000248678182207346,-8.07322780174511e-142,-0.000248678182207346
1302.8,1.99239085588735,1.99239085588735,-0.000248396605629369,-7.85049466655771e-142,-0.000248396605629369
1302.9,-2.4835203898516,-2.4835203898516,-0.000248115347878596,-7.63390648805241e-142,-0.000248115347878596
1303,5.45104954577654,5.45104954577654,-0.00024783440859402,-7.42329373521017e-142,-0.00024783440859402
1303.1,-0.245564766982118,-0.245564766982118,-0.000247553787415043,-7.21849155410287e-142,-0.000247553787415043
1303.2,0.975138300037585,0.975138300037585,-0.000247273483981478,-7.01933963886369e-142,-0.000247273483981478
1303.3,-2.68697090102156,-2.68697090102156,-0.000246993497933543,-6.82568210620915e-142,-0.000246993497933543
1303.4,-3.09387192336146,-3.09387192336146,-0.000246713828911865,-6.63736737343278e-142,-0.000246713828911865
1303.5,-4.72147601272108,-4.72147601272108,-0.000246434476557478,-6.45424803975686e-142,-0.000246434476557478
1303.6,0.161336255357767,0.161336255357767,-0.00024615544051182,-6.27618077096175e-142,-0.00024615544051182
1303.7,2.39929187822725,2.39929187822725,-0.000245876720416738,-6.10302618719779e-142,-0.000245876720416738
1303.8,-1.87316885634173,-1.87316885634173,-0.000245598315914483,-5.93464875388856e-142,-0.000245598315914483
1303.9,-2.28006987868167,-2.28006987868167,-0.000245320226647712,-5.7709166756507e-142,-0.000245320226647712
1304,3.41654443407701,3.41654443407701,-0.000245042452259486,-5.61170179313182e-142,-0.000245042452259486
1304.1,0.975138300037585,0.975138300037585,-0.00024476499239327,-5.45687948270117e-142,-0.00024476499239327
1304.2,-7.77323368027038,-7.77323368027038,-0.000244487846692932,-5.30632855890591e-142,-0.000244487846692932
1304.3,-0.245564766982137,-0.245564766982137,-0.000244211014802745,-5.15993117961562e-142,-0.000244211014802745
1304.4,0.771687788867633,0.771687788867633,-0.000243934496367385,-5.01757275378829e-142,-0.000243934496367385
1304.5,-0.44901527815208,-0.44901527815208,-0.000243658291031927,-4.87914185177634e-142,-0.000243658291031927
1304.6,0.161336255357767,0.161336255357767,-0.000243382398441852,-4.7445301181099e-142,-0.000243382398441852
1304.7,-0.245564766982118,-0.245564766982118,-0.00024310681824304,-4.61363218668739e-142,-0.00024310681824304
1304.8,-0.245564766982147,-0.245564766982147,-0.000242831550081772,-4.48634559830046e-142,-0.000242831550081772
1304.9,2.39929187822725,2.39929187822725,-0.000242556593604731,-4.36257072044104e-142,-0.000242556593604731
1305,3.21309392290706,3.21309392290706,-0.000242281948458999,-4.24221066931532e-142,-0.000242281948458999
1305.1,0.161336255357776,0.161336255357776,-0.000242007614292056,-4.12517123401228e-142,-0.000242007614292056
1305.2,2.1958413670573,2.1958413670573,-0.000241733590751785,-4.01136080276395e-142,-0.000241733590751785
1305.3,0.771687788867633,0.771687788867633,-0.000241459877486465,-3.9006902912377e-142,-0.000241459877486465
1305.4,-0.855916300491994,-0.855916300491994,-0.000241186474144773,-3.79307307281113e-142,-0.000241186474144773
1305.5,4.23034647875682,4.23034647875682,-0.000240913380375787,-3.68842491076514e-142,-0.000240913380375787
1305.6,-0.245564766982118,-0.245564766982118,-0.000240640595828976,-3.58666389235202e-142,-0.000240640595828976
1305.7,-0.042114255812185,-0.042114255812185,-0.000240368120154213,-3.48771036468129e-142,-0.000240368120154213
1305.8,3.21309392290706,3.21309392290706,-0.000240095953001764,-3.39148687237256e-142,-0.000240095953001764
1305.9,-0.44901527815207,-0.44901527815207,-0.00023982409402229,-3.29791809693145e-142,-0.00023982409402229
1306,-6.75598112442062,-6.75598112442062,-0.000239552542866851,-3.20693079779501e-142,-0.000239552542866851
1306.1,-6.14562959091076,-6.14562959091076,-0.000239281299186897,-3.1184537550054e-142,-0.000239281299186897
1306.2,-1.26281732283189,-1.26281732283189,-0.000239010362634278,-3.03241771346594e-142,-0.000239010362634278
1306.3,3.00964341173712,3.00964341173712,-0.000238739732861235,-2.94875532873142e-142,-0.000238739732861235
1306.4,3.61999494524697,3.61999494524697,-0.000238469409520405,-2.86740111429843e-142,-0.000238469409520405
1306.5,-3.70422345687132,-3.70422345687132,-0.000238199392264814,-2.78829139034636e-142,-0.000238199392264814
1306.6,1.58548983354745,1.58548983354745,-0.000237929680747886,-2.71136423389442e-142,-0.000237929680747886
1306.7,-0.652465789322032,-0.652465789322032,-0.000237660274623435,-2.63655943033364e-142,-0.000237660274623435
1306.8,0.568237277697681,0.568237277697681,-0.000237391173545666,-2.56381842629446e-142,-0.000237391173545666
1306.9,5.65450005694649,5.65450005694649,-0.000237122377169179,-2.49308428381747e-142,-0.000237122377169179
1307,-0.44901527815207,-0.44901527815207,-0.000236853885148962,-2.42430163578488e-142,-0.000236853885148962
1307.1,-1.66971834517181,-1.66971834517181,-0.000236585697140393,-2.35741664258453e-142,-0.000236585697140393
1307.2,0.771687788867633,0.771687788867633,-0.000236317812799243,-2.29237694996862e-142,-0.000236317812799243
1307.3,4.43379698992678,4.43379698992678,-0.000236050231781671,-2.22913164807384e-142,-0.000236050231781671
1307.4,-0.44901527815208,-0.44901527815208,-0.000235782953744227,-2.16763123157414e-142,-0.000235782953744227
1307.5,-6.14562959091075,-6.14562959091075,-0.000235515978343848,-2.10782756093075e-142,-0.000235515978343848
1307.6,-3.50077294570137,-3.50077294570137,-0.000235249305237859,-2.04967382471252e-142,-0.000235249305237859
1307.7,-5.73872856857085,-5.73872856857085,-0.000234982934083975,-1.99312450295624e-142,-0.000234982934083975
1307.8,1.38203932237748,1.38203932237748,-0.000234716864540298,-1.9381353315355e-142,-0.000234716864540298
1307.9,-3.70422345687132,-3.70422345687132,-0.000234451096265318,-1.88466326751539e-142,-0.000234451096265318
1308,-0.449015278152089,-0.449015278152089,-0.000234185628917908,-1.83266645546083e-142,-0.000234185628917908
1308.1,-0.245564766982128,-0.245564766982128,-0.000233920462157332,-1.78210419467552e-142,-0.000233920462157332
1308.2,1.38203932237749,1.38203932237749,-0.000233655595643236,-1.73293690734473e-142,-0.000233655595643236
1308.3,-0.652465789322032,-0.652465789322032,-0.000233391029035653,-1.68512610755594e-142,-0.000233391029035653
1308.4,-1.87316885634174,-1.87316885634174,-0.000233126761995003,-1.63863437117562e-142,-0.000233126761995003
1308.5,-1.46626783400184,-1.46626783400184,-0.000232862794182087,-1.59342530655595e-142,-0.000232862794182087
1308.6,-1.66971834517181,-1.66971834517181,-0.000232599125258091,-1.54946352604981e-142,-0.000232599125258091
1308.7,1.58548983354744,1.58548983354744,-0.000232335754884586,-1.50671461831249e-142,-0.000232335754884586
1308.8,-1.87316885634175,-1.87316885634175,-0.000232072682723525,-1.46514512136624e-142,-0.000232072682723525
1308.9,-2.07661936751169,-2.07661936751169,-0.000231809908437245,-1.42472249640925e-142,-0.000231809908437245
1309,2.60274238939721,2.60274238939721,-0.000231547431688463,-1.385415102346e-142,-0.000231547431688463
1309.1,-5.12837703506099,-5.12837703506099,-0.000231285252140279,-1.34719217102099e-142,-0.000231285252140279
1309.2,0.568237277697681,0.568237277697681,-0.000231023369456178,-1.31002378313612e-142,-0.000231023369456178
1309.3,6.06140107928639,6.06140107928639,-0.000230761783300019,-1.2738808448309e-142,-0.000230761783300019
1309.4,1.17858881120754,1.17858881120754,-0.000230500493336048,-1.23873506491071e-142,-0.000230500493336048
1309.5,6.0614010792864,6.0614010792864,-0.000230239499228888,-1.20455893270178e-142,-0.000230239499228888
1309.6,1.38203932237747,1.38203932237747,-0.000229978800643542,-1.17132569651794e-142,-0.000229978800643542
1309.7,-2.0766193675117,-2.0766193675117,-0.000229718397245393,-1.1390093427214e-142,-0.000229718397245393
1309.8,0.161336255357776,0.161336255357776,-0.000229458288700202,-1.10758457536055e-142,-0.000229458288700202
1309.9,0.771687788867633,0.771687788867633,-0.00022919847467411,-1.07702679637045e-142,-0.00022919847467411
1310,2.1958413670573,2.1958413670573,-0.000228938954833635,-1.04731208631892e-142,-0.000228938954833635
1310.1,4.63724750109673,4.63724750109673,-0.000228679728845671,-1.01841718568375e-142,-0.000228679728845671
1310.2,4.23034647875683,4.23034647875683,-0.000228420796377494,-9.90319476647153e-143,-0.000228420796377494
1310.3,-3.09387192336146,-3.09387192336146,-0.00022816215709675,-9.62996965391525e-143,-0.00022816215709675
1310.4,0.771687788867633,0.771687788867633,-0.000227903810671468,-9.36428264884564e-143,-0.000227903810671468
1310.5,-0.0421142558121756,-0.0421142558121756,-0.000227645756770048,-9.10592578138497e-143,-0.000227645756770048
1310.6,-2.0766193675117,-2.0766193675117,-0.000227387995061267,-8.85469681931701e-143,-0.000227387995061267
1310.7,4.63724750109673,4.63724750109673,-0.000227130525214279,-8.61039910979357e-143,-0.000227130525214279
1310.8,-4.72147601272109,-4.72147601272109,-0.000226873346898609,-8.37284142540554e-143,-0.000226873346898609
1310.9,0.771687788867642,0.771687788867642,-0.00022661645978416,-8.14183781450312e-143,-0.00022661645978416
1311,-3.50077294570137,-3.50077294570137,-0.000226359863541205,-7.9172074556431e-143,-0.000226359863541205
1311.1,0.771687788867623,0.771687788867623,-0.000226103557840394,-7.69877451605412e-143,-0.000226103557840394
1311.2,3.61999494524697,3.61999494524697,-0.000225847542352747,-7.48636801400692e-143,-0.000225847542352747
1311.3,5.65450005694649,5.65450005694649,-0.000225591816749657,-7.27982168497732e-143,-0.000225591816749657
1311.4,0.771687788867633,0.771687788867633,-0.000225336380702892,-7.07897385150788e-143,-0.000225336380702892
1311.5,-3.50077294570137,-3.50077294570137,-0.000225081233884588,-6.88366729665339e-143,-0.000225081233884588
1311.6,-0.652465789322023,-0.652465789322023,-0.000224826375967253,-6.69374914092369e-143,-0.000224826375967253
1311.7,1.78894034471738,1.78894034471738,-0.000224571806623768,-6.5090707226176e-143,-0.000224571806623768
1311.8,-1.26281732283187,-1.26281732283187,-0.000224317525527381,-6.32948748145829e-143,-0.000224317525527381
1311.9,0.364786766527729,0.364786766527729,-0.000224063532351713,-6.15485884544265e-143,-0.000224063532351713
1312,-1.87316885634175,-1.87316885634175,-0.000223809826770754,-5.98504812080727e-143,-0.000223809826770754
1312.1,-1.26281732283189,-1.26281732283189,-0.00022355640845886,-5.81992238503365e-143,-0.00022355640845886
1312.2,2.39929187822725,2.39929187822725,-0.000223303277090761,-5.65935238280514e-143,-0.000223303277090761
1312.3,2.6027423893972,2.6027423893972,-0.000223050432341551,-5.50321242483075e-143,-0.000223050432341551
1312.4,3.41654443407702,3.41654443407702,-0.000222797873886695,-5.35138028946662e-143,-0.000222797873886695
1312.5,-1.46626783400185,-1.46626783400185,-0.000222545601402022,-5.20373712704371e-143,-0.000222545601402022
1312.6,2.60274238939722,2.60274238939722,-0.00022229361456373,-5.06016736684133e-143,-0.00022229361456373
1312.7,-1.87316885634174,-1.87316885634174,-0.000222041913048385,-4.92055862662537e-143,-0.000222041913048385
1312.8,0.771687788867633,0.771687788867633,-0.000221790496532916,-4.78480162467971e-143,-0.000221790496532916
1312.9,0.771687788867633,0.771687788867633,-0.000221539364694622,-4.65279009426889e-143,-0.000221539364694622
1313,-2.89042141219151,-2.89042141219151,-0.000221288517211164,-4.52442070045609e-143,-0.000221288517211164
1313.1,-1.05936681166193,-1.05936681166193,-0.000221037953760567,-4.39959295922014e-143,-0.000221037953760567
1313.2,-1.05936681166193,-1.05936681166193,-0.000220787674021226,-4.27820915880122e-143,-0.000220787674021226
1313.3,-0.44901527815208,-0.44901527815208,-0.000220537677671894,-4.16017428321668e-143,-0.000220537677671894
1313.4,1.38203932237749,1.38203932237749,-0.000220287964391692,-4.04539593788932e-143,-0.000220287964391692
1313.5,-3.50077294570138,-3.50077294570138,-0.000220038533860102,-3.93378427732413e-143,-0.000220038533860102
1313.6,0.364786766527729,0.364786766527729,-0.00021978938575697,-3.82525193478276e-143,-0.00021978938575697
1313.7,0.161336255357767,0.161336255357767,-0.000219540519762504,-3.719713953898e-143,-0.000219540519762504
1313.8,1.78894034471741,1.78894034471741,-0.000219291935557274,-3.61708772217268e-143,-0.000219291935557274
1313.9,-6.75598112442061,-6.75598112442061,-0.000219043632822213,-3.51729290631737e-143,-0.000219043632822213
1314,1.7889403447174,1.7889403447174,-0.000218795611238615,-3.42025138936694e-143,-0.000218795611238615
1314.1,-3.90767396804127,-3.90767396804127,-0.000218547870488131,-3.32588720953601e-143,-0.000218547870488131
1314.2,0.161336255357776,0.161336255357776,-0.000218300410252779,-3.23412650076028e-143,-0.000218300410252779
1314.3,-5.12837703506098,-5.12837703506098,-0.000218053230214931,-3.14489743487654e-143,-0.000218053230214931
1314.4,-2.68697090102156,-2.68697090102156,-0.000217806330057323,-3.05813016540066e-143,-0.000217806330057323
1314.5,-1.87316885634174,-1.87316885634174,-0.000217559709463049,-2.97375677285391e-143,-0.000217559709463049
1314.6,-6.95943163559057,-6.95943163559057,-0.000217313368115559,-2.89171121159937e-143,-0.000217313368115559
1314.7,-3.90767396804127,-3.90767396804127,-0.000217067305698666,-2.81192925814572e-143,-0.000217067305698666
1314.8,2.80619290056716,2.80619290056716,-0.000216821521896538,-2.73434846087406e-143,-0.000216821521896538
1314.9,2.19584136705731,2.19584136705731,-0.000216576016393702,-2.65890809115572e-143,-0.000216576016393702
1315,-3.09387192336146,-3.09387192336146,-0.00021633078887504,-2.58554909581552e-143,-0.00021633078887504
1315.1,4.02689596758687,4.02689596758687,-0.000216085839025795,-2.51421405090823e-143,-0.000216085839025795
1315.2,-1.26281732283189,-1.26281732283189,-0.000215841166531561,-2.44484711677015e-143,-0.000215841166531561
1315.3,0.771687788867642,0.771687788867642,-0.000215596771078293,-2.37739399430936e-143,-0.000215596771078293
1315.4,2.19584136705731,2.19584136705731,-0.000215352652352299,-2.31180188250449e-143,-0.000215352652352299
1315.5,-5.94217907974079,-5.94217907974079,-0.000215108810040243,-2.24801943707272e-143,-0.000215108810040243
1315.6,-3.50077294570138,-3.50077294570138,-0.000214865243829141,-2.18599673028082e-143,-0.000214865243829141
1315.7,-5.12837703506097,-5.12837703506097,-0.000214621953406369,-2.12568521186412e-143,-0.000214621953406369
1315.8,-2.28006987868164,-2.28006987868164,-0.000214378938459652,-2.0670376710227e-143,-0.000214378938459652
1315.9,3.21309392290706,3.21309392290706,-0.000214136198677071,-2.01000819946783e-143,-0.000214136198677071
1316,-4.51802550155114,-4.51802550155114,-0.000213893733747059,-1.95455215548612e-143,-0.000213893733747059
1316.1,-3.09387192336145,-3.09387192336145,-0.000213651543358403,-1.9006261289962e-143,-0.000213651543358403
1316.2,-4.31457499038117,-4.31457499038117,-0.000213409627200241,-1.84818790756991e-143,-0.000213409627200241
1316.3,4.23034647875682,4.23034647875682,-0.000213167984962064,-1.79719644338881e-143,-0.000213167984962064
1316.4,-3.50077294570136,-3.50077294570136,-0.000212926616333715,-1.74761182111498e-143,-0.000212926616333715
1316.5,-3.29732243453142,-3.29732243453142,-0.000212685521005387,-1.6993952266461e-143,-0.000212685521005387
1316.6,4.84069801226668,4.84069801226668,-0.000212444698667624,-1.65250891673373e-143,-0.000212444698667624
1316.7,-5.33182754623095,-5.33182754623095,-0.000212204149011321,-1.60691618943971e-143,-0.000212204149011321
1316.8,-5.73872856857086,-5.73872856857086,-0.000211963871727722,-1.56258135540665e-143,-0.000211963871727722
1316.9,3.21309392290706,3.21309392290706,-0.000211723866508423,-1.51946970992279e-143,-0.000211723866508423
1317,1.58548983354745,1.58548983354745,-0.000211484133045365,-1.47754750575542e-143,-0.000211484133045365
1317.1,-3.50077294570138,-3.50077294570138,-0.000211244671030842,-1.43678192673552e-143,-0.000211244671030842
1317.2,-5.33182754623094,-5.33182754623094,-0.000211005480157495,-1.39714106207066e-143,-0.000211005480157495
1317.3,-4.92492652389105,-4.92492652389105,-0.000210766560118311,-1.35859388136593e-143,-0.000210766560118311
1317.4,1.7889403447174,1.7889403447174,-0.000210527910606628,-1.32111021033519e-143,-0.000210527910606628
1317.5,-0.44901527815208,-0.44901527815208,-0.00021028953131613,-1.28466070718122e-143,-0.00021028953131613
1317.6,-4.72147601272106,-4.72147601272106,-0.000210051421940845,-1.24921683962826e-143,-0.000210051421940845
1317.7,1.7889403447174,1.7889403447174,-0.000209813582175152,-1.21475086258848e-143,-0.000209813582175152
1317.8,-3.50077294570139,-3.50077294570139,-0.000209576011713773,-1.18123579644325e-143,-0.000209576011713773
1317.9,-5.12837703506099,-5.12837703506099,-0.000209338710251777,-1.14864540592531e-143,-0.000209338710251777
1318,4.84069801226669,4.84069801226669,-0.000209101677484578,-1.11695417958221e-143,-0.000209101677484578
1318.1,0.364786766527738,0.364786766527738,-0.000208864913107934,-1.08613730980708e-143,-0.000208864913107934
